event_id,channel,layer,supermodule,row,column,sideband_mean,sideband_rms,nPulses,pulseHeight_max,pulseHeight_min,pulseArea_max,pulseArea_min,pulseDuriation_max,pulseDuriation_min,TDC,TDCRollovers
evt_881,66,2,-1,2,3,1.42225,0.745931,1,-791.626,-791.626,35611,35611,339.99,339.99,5.61011e+10,0
evt_881,67,2,-1,2,3,-0.634752,0.735078,1,-688.538,-688.538,33019,33019,357.49,357.49,5.61011e+10,0
evt_881,78,3,-1,4,1,-2.80068,1.33721,3,-1249.89,-23.2867,121705,543,444.99,112.49,5.61011e+10,0
evt_881,79,3,-1,4,1,-2.36483,0.803048,1,-1250.08,-1250.08,106664,106664,549.99,549.99,5.61011e+10,0
evt_881,88,3,-1,1,3,-4.99436,0.685951,1,-238.473,-238.473,10020,10020,274.99,274.99,1.49602e+14,1.10382e+12
evt_881,89,3,-1,1,3,0.092824,1.08905,1,-437.332,-437.332,19542,19542,304.99,304.99,1.49602e+14,0
evt_881,93,3,-1,3,3,-12.8646,0.954122,7,-25.2387,-15.5139,1603,333,229.99,64.99,0,0
evt_882,6,0,-1,4,1,0.744266,0.995468,3,-1250.31,-30.743,107785,822,474.99,122.49,5.614e+10,0
evt_882,7,0,-1,4,1,-1.63647,0.688961,2,-1250.23,-692.307,96394,17795,517.49,94.99,5.614e+10,0
evt_882,34,1,-1,2,2,17.0637,3.61329,4,-470.954,-30.6137,17232,326,282.49,92.49,5.614e+10,0
evt_882,35,1,-1,2,2,52.5446,1.03016,3,-63.0982,-29.3526,1064,209,127.49,94.99,5.614e+10,0
evt_882,46,1,-1,4,3,3.57656,1.13421,1,-46.7031,-46.7031,1453,1453,147.49,147.49,5.614e+10,0
evt_883,25,1,-1,1,1,-1.92649,0.69879,1,-35.5732,-35.5732,1297,1297,157.49,157.49,5.62021e+10,0
evt_883,72,3,-1,1,1,-14.7056,1.41504,5,-25.0105,-16.3166,8243,387,1129.99,64.99,5.62021e+10,0
evt_883,80,3,-1,1,2,0.517079,0.896436,1,-15.8964,-15.8964,572,572,107.49,107.49,5.62021e+10,0
evt_883,81,3,-1,1,2,-3.13352,1.22228,1,-16.7308,-16.7308,753,753,137.49,137.49,5.62021e+10,0
evt_884,18,0,-1,2,3,0.808426,1.03745,2,-172.019,-96.3802,6025,3544,229.99,209.99,5.62424e+10,0
evt_884,19,0,-1,2,3,1.3603,0.985962,1,-53.4509,-53.4509,2694,2694,227.49,227.49,5.62424e+10,0
evt_884,55,2,-1,4,1,-11.6912,0.758827,6,-17.7313,-15.5933,1630,343,284.99,64.99,5.62424e+10,0
evt_885,25,1,-1,1,1,-1.32874,0.802931,2,-114.146,-60.1635,4994,2533,244.99,199.99,5.62962e+10,0
evt_885,48,2,-1,1,1,1.05638,1.37209,3,-1250.42,-26.4501,121919,283,429.99,87.49,5.62962e+10,0
evt_885,49,2,-1,1,1,0.339949,1.10247,4,-1112.94,-36.0659,82503,950,497.49,142.49,5.62962e+10,0
evt_886,28,1,-1,3,1,-5.59607,1.10351,1,-100.419,-100.419,4302,4302,237.49,237.49,5.63311e+10,0
evt_886,29,1,-1,3,1,0.279303,0.639922,1,-41.6693,-41.6693,1600,1600,169.99,169.99,5.63311e+10,0
evt_886,30,1,-1,4,1,12.5777,2.13476,1,-33.6643,-33.6643,816,816,119.99,119.99,5.63311e+10,0
evt_886,56,2,-1,1,2,-17.4339,1.79748,6,-20.8178,-15.4786,4395,314,654.99,57.49,5.63311e+10,0
evt_886,60,2,-1,3,2,0.289757,1.01077,1,-43.8836,-43.8836,365,365,69.99,69.99,5.63311e+10,0
evt_886,61,2,-1,3,2,0.935454,0.873612,1,-75.2209,-75.2209,489,489,67.49,67.49,5.63311e+10,0
evt_886,82,3,-1,2,2,9.45871,5.55298,1,-70.6497,-70.6497,2231,2231,197.49,197.49,5.63311e+10,0
evt_886,90,3,-1,2,3,-2.57508,1.03632,1,-398.632,-398.632,18305,18305,312.49,312.49,1.49602e+14,0
evt_886,91,3,-1,2,3,2.94094,1.26891,2,-125.355,-40.45,5315,1532,254.99,172.49,0,0
evt_886,93,3,-1,3,3,-11.6336,0.969332,3,-16.7767,-16.3568,813,504,139.99,92.49,0,0
evt_887,3,0,-1,2,1,-13.9475,4.9971,1,-23.2566,-23.2566,14103,14103,2497.49,2497.49,5.63336e+10,0
evt_887,42,1,-1,2,3,2.7776,0.788542,3,-1250.35,-19.976,120769,127,414.99,79.99,5.63336e+10,0
evt_887,43,1,-1,2,3,-3.28626,0.938958,1,-1250.18,-1250.18,89091,89091,387.49,387.49,5.63336e+10,0
evt_887,67,2,-1,2,3,-6.15688,0.803332,1,-78.9182,-78.9182,3663,3663,242.49,242.49,5.63336e+10,0
evt_887,72,3,-1,1,1,-4.3891,0.794265,2,-16.813,-16.6988,504,491,97.49,94.99,5.63336e+10,0
evt_887,74,3,-1,2,1,-1.04428,1.77148,2,-200.377,-48.8754,8497,1961,274.99,184.99,5.63336e+10,0
evt_887,75,3,-1,2,1,0.296045,2.33793,1,-223.908,-223.908,11347,11347,317.49,317.49,5.63336e+10,0
evt_887,80,3,-1,1,2,-10.0025,1.75894,1,-16.5854,-16.5854,452,452,84.99,84.99,5.63336e+10,0
evt_887,93,3,-1,3,3,-11.1602,1.44564,1,-15.8231,-15.8231,323,323,62.49,62.49,0,0
evt_888,14,0,-1,4,2,0.411918,1.0267,1,-100.601,-100.601,4519,4519,247.49,247.49,5.6399e+10,0
evt_888,15,0,-1,4,2,0.845966,1.00176,2,-150.832,-44.679,7084,1807,264.99,182.49,5.6399e+10,0
evt_888,24,1,-1,1,1,0.263551,0.962399,1,-85.8197,-85.8197,3680,3680,224.99,224.99,5.6399e+10,0
evt_888,25,1,-1,1,1,-0.861247,0.81341,1,-83.8759,-83.8759,4589,4589,262.49,262.49,5.6399e+10,0
evt_888,28,1,-1,3,1,-2.31781,0.992987,1,-107.551,-107.551,3716,3716,209.99,209.99,5.6399e+10,0
evt_888,29,1,-1,3,1,-0.00375991,0.576532,1,-96.0365,-96.0365,3818,3818,214.99,214.99,5.6399e+10,0
evt_888,34,1,-1,2,2,-3.69058,1.25227,1,-151.018,-151.018,8057,8057,284.99,284.99,5.6399e+10,0
evt_888,35,1,-1,2,2,1.8743,0.879261,2,-573.54,-536.61,25885,22587,327.49,282.49,5.6399e+10,0
evt_888,44,1,-1,3,3,0.0446438,1.01204,1,-273.286,-273.286,14370,14370,429.99,429.99,5.6399e+10,0
evt_888,45,1,-1,3,3,-3.27032,1.05854,2,-367.105,-45.4883,15815,1737,312.49,164.99,5.6399e+10,0
evt_888,64,2,-1,1,3,0.190986,1.19336,1,-91.3864,-91.3864,3856,3856,239.99,239.99,5.6399e+10,0
evt_888,65,2,-1,1,3,1.10587,0.813119,2,-100.495,-55.2434,5125,1993,262.49,174.99,5.6399e+10,0
evt_888,71,2,-1,4,3,-8.89511,0.972385,1,-15.25,-15.25,287,287,54.99,54.99,5.6399e+10,0
evt_888,76,3,-1,3,1,-8.11832,0.957595,1,-15.1354,-15.1354,250,250,54.99,54.99,5.6399e+10,0
evt_889,46,1,-1,4,3,-0.541741,1.04495,1,-427.075,-427.075,18715,18715,322.49,322.49,5.64195e+10,0
evt_889,47,1,-1,4,3,-2.09808,0.912092,1,-119.44,-119.44,5921,5921,269.99,269.99,5.64195e+10,0
evt_889,50,2,-1,2,1,-0.382987,0.88705,2,-91.3496,-48.769,4774,1952,264.99,182.49,5.64195e+10,0
evt_889,51,2,-1,2,1,1.31801,0.791993,4,-149.906,-20.1318,7081,575,267.49,104.99,5.64195e+10,0
evt_889,60,2,-1,3,2,1.23545,0.85575,1,-105.002,-105.002,3851,3851,209.99,209.99,5.64195e+10,0
evt_889,61,2,-1,3,2,1.12798,0.866751,1,-45.5966,-45.5966,1782,1782,179.99,179.99,5.64195e+10,0
evt_889,80,3,-1,1,2,2.12645,0.750066,2,-1250.29,-31.536,104702,676,417.49,117.49,5.64195e+10,0
evt_889,81,3,-1,1,2,6.92287,0.987114,1,-1250.25,-1250.25,113173,113173,452.49,452.49,5.64195e+10,0
evt_890,37,1,-1,3,2,1.10229,1.10867,1,-55.5159,-55.5159,1996,1996,177.49,177.49,5.64277e+10,0
evt_890,42,1,-1,2,3,89.6732,0.921026,1,-232.654,-232.654,6546,6546,182.49,182.49,5.64277e+10,0
evt_890,43,1,-1,2,3,66.1061,0.835016,2,-318.28,-26.4583,8471,549,182.49,129.99,5.64277e+10,0
evt_890,49,2,-1,1,1,-0.816391,0.786024,1,-58.6382,-58.6382,816,816,89.99,89.99,5.64277e+10,0
evt_890,52,2,-1,3,1,-0.0944789,0.523765,1,-33.6078,-33.6078,407,407,87.49,87.49,5.64277e+10,0
evt_890,53,2,-1,3,1,-0.559586,0.97268,1,-37.0384,-37.0384,481,481,87.49,87.49,5.64277e+10,0
evt_890,83,3,-1,2,2,5.75481,0.956456,1,-29.9695,-29.9695,965,965,134.99,134.99,5.64277e+10,0
evt_890,92,3,-1,3,3,-12.7926,0.939201,2,-17.6128,-16.6589,727,682,127.49,124.99,0,0
evt_891,24,1,-1,1,1,3.37565,1.20215,1,-81.5481,-81.5481,3868,3868,259.99,259.99,5.64592e+10,0
evt_891,25,1,-1,1,1,-0.950862,0.85703,1,-196.231,-196.231,8399,8399,272.49,272.49,5.64592e+10,0
evt_891,46,1,-1,4,3,1.75386,1.15147,1,-56.2712,-56.2712,2073,2073,177.49,177.49,5.64592e+10,0
evt_891,48,2,-1,1,1,-0.0753885,1.17947,1,-160.297,-160.297,6737,6737,252.49,252.49,5.64592e+10,0
evt_891,49,2,-1,1,1,-1.50036,0.764316,2,-390.637,-26.1825,19520,847,339.99,127.49,5.64592e+10,0
evt_891,54,2,-1,4,1,3.49717,0.782194,1,-33.0182,-33.0182,218,218,67.49,67.49,5.64592e+10,0
evt_891,55,2,-1,4,1,-15.4533,0.580728,3,-18.3038,-16.5123,5991,542,1002.49,97.49,5.64592e+10,0
evt_891,71,2,-1,4,3,-21.6839,0.720457,5,-24.2096,-16.3937,9629,454,1272.49,82.49,5.64592e+10,0
evt_892,24,1,-1,1,1,1.73787,0.898329,1,-34.1601,-34.1601,1025,1025,132.49,132.49,5.64749e+10,0
evt_892,25,1,-1,1,1,2.20609,0.962283,1,-37.6289,-37.6289,1235,1235,144.99,144.99,5.64749e+10,0
evt_892,72,3,-1,1,1,-3.37559,1.04703,1,-81.212,-81.212,3563,3563,222.49,222.49,5.64749e+10,0
evt_892,73,3,-1,1,1,3.0504,1.02854,1,-207.621,-207.621,9394,9394,274.99,274.99,5.64749e+10,0
evt_893,7,0,-1,4,1,-8.23136,0.777134,1,-15.7773,-15.7773,293,293,57.49,57.49,5.65042e+10,0
evt_893,40,1,-1,1,3,-3.12612,1.00414,1,-219.982,-219.982,4836,4836,92.49,92.49,5.65042e+10,0
evt_893,41,1,-1,1,3,-1.22881,0.863403,1,-138.429,-138.429,3085,3085,84.99,84.99,5.65042e+10,0
evt_893,55,2,-1,4,1,-11.6929,0.937626,5,-18.7873,-15.1372,3109,302,517.49,54.99,5.65042e+10,0
evt_893,61,2,-1,3,2,4.21597,0.967424,1,-83.4176,-83.4176,2855,2855,189.99,189.99,5.65042e+10,0
evt_893,63,2,-1,4,2,-9.23446,3.44754,2,-43.8101,-37.4389,1528,1328,159.99,152.49,5.65042e+10,0
evt_893,71,2,-1,4,3,-26.0684,0.619045,1,-32.9411,-32.9411,27804,27804,2507.49,2507.49,5.65042e+10,0
evt_893,74,3,-1,2,1,23.1523,1.41561,1,-31.8766,-31.8766,818,818,132.49,132.49,5.65042e+10,0
evt_894,13,0,-1,3,2,-154.565,24.8796,1,-109.358,-109.358,1649,1649,119.99,119.99,5.65166e+10,0
evt_894,35,1,-1,2,2,9.3757,0.97418,2,-23.4446,-21.655,692,564,114.99,79.99,5.65166e+10,0
evt_894,61,2,-1,3,2,-19.8993,6.23062,1,-18.4147,-18.4147,447,447,87.49,87.49,5.65166e+10,0
evt_894,68,2,-1,3,3,2.8234,0.862638,1,-1250.5,-1250.5,98685,98685,922.49,922.49,5.65166e+10,0
evt_894,69,2,-1,3,3,2.7624,0.730185,1,-835.787,-835.787,47317,47317,394.99,394.99,5.65166e+10,0
evt_894,76,3,-1,3,1,-4.35122,1.21481,1,-1250.39,-1250.39,84762,84762,417.49,417.49,5.65166e+10,0
evt_894,77,3,-1,3,1,-0.46493,3.36471,3,-1250.27,-29.2033,94368,591,537.49,99.99,5.65166e+10,0
evt_894,93,3,-1,3,3,-15.6145,1.13199,1,-17.2703,-17.2703,634,634,107.49,107.49,0,0
evt_895,48,2,-1,1,1,-1.01509,0.954125,1,-171.613,-171.613,8577,8577,294.99,294.99,5.65216e+10,0
evt_895,49,2,-1,1,1,-0.899968,0.659901,1,-80.1027,-80.1027,4970,4970,289.99,289.99,5.65216e+10,0
evt_895,73,3,-1,1,1,1.37447,0.774756,1,-26.4995,-26.4995,1183,1183,164.99,164.99,5.65216e+10,0
evt_896,25,1,-1,1,1,40.4731,5.98998,1,-108.352,-108.352,2570,2570,154.99,154.99,5.65428e+10,0
evt_896,30,1,-1,4,1,-1.76197,1.92105,1,-54.3651,-54.3651,1925,1925,179.99,179.99,5.65428e+10,0
evt_896,48,2,-1,1,1,1.70186,1.20413,1,-134.737,-134.737,5816,5816,252.49,252.49,5.65428e+10,0
evt_896,49,2,-1,1,1,-0.166164,0.653315,2,-92.7969,-72.2877,4231,886,237.49,87.49,5.65428e+10,0
evt_896,50,2,-1,2,1,0.0151651,0.923239,1,-31.5015,-31.5015,268,268,69.99,69.99,5.65428e+10,0
evt_896,51,2,-1,2,1,2.0052,0.76897,1,-27.3297,-27.3297,179,179,67.49,67.49,5.65428e+10,0
evt_896,72,3,-1,1,1,-15.8545,0.823692,7,-20.6181,-17.3009,2568,412,407.49,59.99,5.65428e+10,0
evt_896,93,3,-1,3,3,-5.1701,1.01032,1,-15.2872,-15.2872,295,295,54.99,54.99,0,0
evt_897,26,1,-1,2,1,0.545811,1.3135,2,-577.44,-55.2424,26021,1945,334.99,172.49,5.6572e+10,0
evt_897,27,1,-1,2,1,1.15366,0.970806,1,-273.087,-273.087,20067,20067,389.99,389.99,5.6572e+10,0
evt_897,28,1,-1,3,1,1.66783,0.9494,3,-688.151,-39.0794,19818,1219,309.99,99.99,5.6572e+10,0
evt_897,29,1,-1,3,1,2.40549,1.18992,2,-355.354,-34.1214,22510,1066,434.99,142.49,5.6572e+10,0
evt_897,36,1,-1,3,2,1.19313,0.959822,1,-625.48,-625.48,32267,32267,369.99,369.99,5.6572e+10,0
evt_897,37,1,-1,3,2,3.99825,0.966403,2,-942.421,-55.5481,48051,3119,359.99,264.99,5.6572e+10,0
evt_897,55,2,-1,4,1,-13.6517,1.1144,4,-16.9661,-15.059,1586,270,262.49,54.99,5.6572e+10,0
evt_897,71,2,-1,4,3,-21.9368,1.33661,1,-30.9549,-30.9549,24784,24784,2507.49,2507.49,5.6572e+10,0
evt_898,14,0,-1,4,2,34.3074,1.11352,1,-43.6941,-43.6941,1090,1090,134.99,134.99,5.66102e+10,0
evt_898,15,0,-1,4,2,40.2063,1.17981,1,-59.7037,-59.7037,1643,1643,147.49,147.49,5.66102e+10,0
evt_898,30,1,-1,4,1,1.46736,2.43159,1,-48.343,-48.343,1434,1434,147.49,147.49,5.66102e+10,0
evt_898,53,2,-1,3,1,-1.35219,0.896767,1,-57.3743,-57.3743,2335,2335,194.99,194.99,5.66102e+10,0
evt_898,61,2,-1,3,2,-0.981902,0.826082,1,-37.9694,-37.9694,188,188,62.49,62.49,5.66102e+10,0
evt_898,72,3,-1,1,1,-10.8695,1.09439,5,-22.8767,-16.4322,3012,445,457.49,64.99,5.66102e+10,0
evt_898,74,3,-1,2,1,27.7803,5.36421,2,-202.517,-44.7096,5487,460,172.49,104.99,5.66102e+10,0
evt_898,75,3,-1,2,1,12.7047,2.79802,4,-179.686,-42.5076,5919,1113,197.49,137.49,5.66102e+10,0
evt_898,93,3,-1,3,3,-6.9513,0.712392,2,-24.2461,-17.0799,7957,484,1059.99,87.49,0,1.38776e+19
evt_899,58,2,-1,2,2,5.01031,0.638543,1,-30.1069,-30.1069,171,171,19.99,19.99,5.66424e+10,0
evt_899,82,3,-1,2,2,1.64088,5.20259,1,-19.2221,-19.2221,163,163,59.99,59.99,5.66424e+10,0
evt_899,93,3,-1,3,3,-14.6413,1.55932,1,-19.0254,-19.0254,710,710,117.49,117.49,0,0
evt_900,25,1,-1,1,1,1.33686,0.987183,1,-61.3806,-61.3806,2590,2590,204.99,204.99,5.67451e+10,0
evt_900,54,2,-1,4,1,-0.892482,0.788684,1,-18.3781,-18.3781,161,161,67.49,67.49,5.67451e+10,0
evt_900,72,3,-1,1,1,-1.0651,0.907153,5,-23.9441,-16.1223,2145,325,299.99,47.49,5.67451e+10,0
evt_901,30,1,-1,4,1,-0.767203,1.89657,1,-590.165,-590.165,24717,24717,302.49,302.49,5.67851e+10,0
evt_901,31,1,-1,4,1,1.76014,1.30131,1,-242.397,-242.397,12652,12652,349.99,349.99,5.67851e+10,0
evt_901,48,2,-1,1,1,-1.98435,1.08358,1,-259.706,-259.706,13021,13021,302.49,302.49,5.67851e+10,0
evt_901,52,2,-1,3,1,1.03974,1.01449,1,-29.0175,-29.0175,1147,1147,154.99,154.99,5.67851e+10,0
evt_901,66,2,-1,2,3,-36.2604,12.3427,2,-21.4632,-19.5647,536,213,102.49,59.99,5.67851e+10,0
evt_901,72,3,-1,1,1,13.3223,0.999933,1,-90.8907,-90.8907,4252,4252,244.99,244.99,5.67851e+10,0
evt_901,73,3,-1,1,1,-3.87153,0.978629,1,-36.8294,-36.8294,1610,1610,184.99,184.99,5.67851e+10,0
evt_901,88,3,-1,1,3,-5.22798,0.699318,1,-132.028,-132.028,6209,6209,262.49,262.49,1.49602e+14,1.10382e+12
evt_901,89,3,-1,1,3,-0.232803,1.0094,1,-96.075,-96.075,5841,5841,324.99,324.99,1.49602e+14,0
evt_901,91,3,-1,2,3,-41.2134,13.341,2,-36.0281,-21.9682,1072,249,134.99,64.99,0,0
evt_902,17,0,-1,1,3,9.7292,2.75562,3,-48.6111,-21.693,1443,446,147.49,94.99,5.68126e+10,0
evt_902,44,1,-1,3,3,-0.503305,0.888061,1,-63.7142,-63.7142,2410,2410,192.49,192.49,5.68126e+10,0
evt_902,55,2,-1,4,1,-15.1641,0.949743,7,-18.6494,-15.0243,3627,289,579.99,54.99,5.68126e+10,0
evt_902,71,2,-1,4,3,-10.275,0.909711,5,-15.4787,-15.0566,359,283,67.49,54.99,5.68126e+10,0
evt_902,72,3,-1,1,1,-2.71447,0.760886,1,-16.5087,-16.5087,564,564,107.49,107.49,5.68126e+10,0
evt_902,76,3,-1,3,1,-7.2112,0.772622,2,-20.6262,-17.0049,1235,697,192.49,127.49,5.68126e+10,0
evt_902,78,3,-1,4,1,-2.42453,1.23267,1,-177.847,-177.847,10499,10499,362.49,362.49,5.68126e+10,0
evt_902,81,3,-1,1,2,-3.35008,0.646084,1,-16.8904,-16.8904,445,445,82.49,82.49,5.68126e+10,0
evt_903,24,1,-1,1,1,-2.10457,1.09032,1,-89.6413,-89.6413,3438,3438,214.99,214.99,5.68619e+10,0
evt_903,25,1,-1,1,1,-0.656889,0.849116,1,-51.66,-51.66,2259,2259,199.99,199.99,5.68619e+10,0
evt_903,48,2,-1,1,1,1.55656,0.682957,2,-84.6362,-45.6358,3694,1883,227.49,177.49,5.68619e+10,0
evt_903,49,2,-1,1,1,-0.441943,0.689986,1,-50.5396,-50.5396,2196,2196,197.49,197.49,5.68619e+10,0
evt_903,72,3,-1,1,1,-16.5772,2.21449,6,-24.972,-15.2075,7444,126,1034.99,22.49,5.68619e+10,0
evt_903,82,3,-1,2,2,0.263546,5.78357,1,-18.4908,-18.4908,174,174,59.99,59.99,5.68619e+10,0
evt_903,93,3,-1,3,3,-11.435,1.64601,2,-18.1834,-16.1664,935,362,164.99,77.49,0,0
evt_904,6,0,-1,4,1,0.747906,1.1309,2,-607.93,-47.354,27282,1792,327.49,172.49,5.70243e+10,0
evt_904,7,0,-1,4,1,1.5221,0.967945,1,-124.132,-124.132,6613,6613,289.99,289.99,5.70243e+10,0
evt_904,30,1,-1,4,1,-6.47269,1.60926,1,-231.036,-231.036,8954,8954,282.49,282.49,5.70243e+10,0
evt_904,31,1,-1,4,1,1.07763,1.25442,1,-204.69,-204.69,8461,8461,259.99,259.99,5.70243e+10,0
evt_904,52,2,-1,3,1,-3.48249,0.800062,1,-22.2612,-22.2612,446,446,102.49,102.49,5.70243e+10,0
evt_904,54,2,-1,4,1,-3.15131,0.695873,1,-27.156,-27.156,287,287,77.49,77.49,5.70243e+10,0
evt_904,58,2,-1,2,2,-3.30834,0.899841,1,-44.3402,-44.3402,1965,1965,194.99,194.99,5.70243e+10,0
evt_904,64,2,-1,1,3,-35.5677,6.38589,2,-24.1046,-18.4523,388,295,87.49,69.99,5.70243e+10,0
evt_904,65,2,-1,1,3,14.5187,1.08236,1,-19.4431,-19.4431,382,382,84.99,84.99,5.70243e+10,0
evt_904,76,3,-1,3,1,-9.30935,0.944579,3,-20.6661,-15.3263,2596,320,412.49,64.99,5.70243e+10,0
evt_904,82,3,-1,2,2,-17.1986,6.66904,1,-30.2808,-30.2808,15868,15868,2504.99,2504.99,5.70243e+10,0
evt_904,93,3,-1,3,3,-17.04,0.924574,3,-25.6567,-24.2479,8250,4066,1142.49,557.49,0,0
evt_905,48,2,-1,1,1,58.5846,0.758382,1,-86.8128,-86.8128,2187,2187,164.99,164.99,5.70307e+10,0
evt_905,72,3,-1,1,1,-22.7972,1.56822,1,-26.8048,-26.8048,20016,20016,2507.49,2507.49,5.70307e+10,0
evt_905,81,3,-1,1,2,-1.49717,0.728788,1,-56.6155,-56.6155,2249,2249,189.99,189.99,5.70307e+10,0
evt_905,93,3,-1,3,3,-9.02854,1.1588,2,-20.5497,-18.1467,1042,983,169.99,167.49,0,0
evt_907,48,2,-1,1,1,-277.644,67.0745,4,-354.526,-32.867,15154,406,337.49,99.99,5.70553e+10,0
evt_907,49,2,-1,1,1,-274.108,51.8853,4,-186.701,-15.6295,3701,212,159.99,57.49,5.70553e+10,0
evt_907,72,3,-1,1,1,-3.76893,1.74654,4,-25.3092,-17.0814,2883,594,419.99,102.49,5.70553e+10,0
evt_907,82,3,-1,2,2,-5.27951,5.3182,2,-20.054,-16.7915,563,152,164.99,84.99,5.70553e+10,0
evt_907,93,3,-1,3,3,-8.89778,0.836213,3,-20.245,-15.4015,1522,449,234.99,82.49,0,0
evt_908,36,1,-1,3,2,-0.446404,0.796101,2,-48.7624,-35.7647,1624,1160,164.99,144.99,5.70689e+10,0
evt_908,37,1,-1,3,2,-6.00028,0.935608,1,-140.947,-140.947,6303,6303,282.49,282.49,5.70689e+10,0
evt_908,42,1,-1,2,3,2.11408,0.872486,2,-1250.2,-41.8945,139078,877,517.49,174.99,5.70689e+10,0
evt_908,43,1,-1,2,3,1.83826,0.952481,2,-1250.19,-17.3064,94402,187,384.99,67.49,5.70689e+10,0
evt_908,45,1,-1,3,3,-3.80327,0.912586,1,-69.0444,-69.0444,2678,2678,209.99,209.99,5.70689e+10,0
evt_908,50,2,-1,2,1,1.2557,0.876789,2,-27.4522,-24.8595,1063,859,147.49,134.99,5.70689e+10,0
evt_908,51,2,-1,2,1,1.28397,0.869152,1,-103.013,-103.013,4517,4517,234.99,234.99,5.70689e+10,0
evt_908,52,2,-1,3,1,4.86424,0.613666,1,-501.039,-501.039,25136,25136,334.99,334.99,5.70689e+10,0
evt_908,53,2,-1,3,1,2.9024,0.783452,1,-524.679,-524.679,20286,20286,284.99,284.99,5.70689e+10,0
evt_908,70,2,-1,4,3,4.7467,1.16745,1,-24.4795,-24.4795,476,476,94.99,94.99,5.70689e+10,0
evt_908,71,2,-1,4,3,-11.0016,0.838172,2,-845.269,-59.2026,37072,3100,377.49,257.49,5.70689e+10,0
evt_908,82,3,-1,2,2,-9.90362,6.48614,2,-26.306,-18.6067,9170,318,2224.99,107.49,5.70689e+10,0
evt_909,10,0,-1,2,2,2.02186,0.815061,1,-32.2156,-32.2156,1179,1179,152.49,152.49,5.70882e+10,0
evt_909,11,0,-1,2,2,4.34117,0.893349,1,-48.4218,-48.4218,1829,1829,179.99,179.99,5.70882e+10,0
evt_909,34,1,-1,2,2,2.69802,0.705776,3,-1250.39,-159.97,114258,5988,552.49,252.49,5.70882e+10,0
evt_909,35,1,-1,2,2,1.03487,0.682686,2,-1250.12,-42.6993,116059,641,402.49,117.49,5.70882e+10,0
evt_909,52,2,-1,3,1,3.10312,0.619436,2,-1250.35,-23.0269,100659,285,427.49,87.49,5.70882e+10,0
evt_909,53,2,-1,3,1,3.64133,1.28481,2,-1250.54,-71.3699,97076,1617,537.49,139.99,5.70882e+10,0
evt_909,54,2,-1,4,1,4.73359,1.01707,1,-19.8973,-19.8973,33,33,59.99,59.99,5.70882e+10,0
evt_909,67,2,-1,2,3,4.36999,0.815743,1,-17.501,-17.501,451,451,87.49,87.49,5.70882e+10,0
evt_909,80,3,-1,1,2,3.49306,1.32533,1,-1249.85,-1249.85,109980,109980,572.49,572.49,5.70882e+10,0
evt_909,81,3,-1,1,2,6.21149,1.05162,1,-1250.58,-1250.58,102298,102298,399.99,399.99,5.70882e+10,0
evt_910,16,0,-1,1,3,-0.501023,0.80765,1,-277.629,-277.629,12810,12810,287.49,287.49,5.71313e+10,0
evt_910,24,1,-1,1,1,2.61182,0.948552,1,-56.8828,-56.8828,2248,2248,192.49,192.49,5.71313e+10,0
evt_910,27,1,-1,2,1,-0.176053,0.917279,1,-18.3763,-18.3763,482,482,89.99,89.99,5.71313e+10,0
evt_910,28,1,-1,3,1,-12.4681,2.71772,1,-33.3631,-33.3631,1176,1176,147.49,147.49,5.71313e+10,0
evt_910,37,1,-1,3,2,-2.51122,0.879156,1,-16.9274,-16.9274,367,367,74.99,74.99,5.71313e+10,0
evt_910,48,2,-1,1,1,2.43445,1.71058,1,-49.7188,-49.7188,1840,1840,174.99,174.99,5.71313e+10,0
evt_910,49,2,-1,1,1,-22.4517,7.1795,1,-28.4904,-28.4904,625,625,94.99,94.99,5.71313e+10,0
evt_910,55,2,-1,4,1,-13.296,1.11836,3,-22.0711,-15.5164,13772,326,2122.49,57.49,5.71313e+10,0
evt_910,58,2,-1,2,2,5.69432,0.791834,1,-43.5386,-43.5386,1605,1605,167.49,167.49,5.71313e+10,0
evt_910,71,2,-1,4,3,-16.8752,0.7463,2,-22.1894,-19.1061,12719,1260,1842.49,202.49,5.71313e+10,0
evt_911,36,1,-1,3,2,5.75915,0.686636,1,-93.5222,-93.5222,3267,3267,194.99,194.99,5.71387e+10,0
evt_911,50,2,-1,2,1,2.60341,0.788105,1,-19.5655,-19.5655,549,549,102.49,102.49,5.71387e+10,0
evt_911,66,2,-1,2,3,0.567231,0.816017,2,-660.706,-35.2655,32322,1258,339.99,149.99,5.71387e+10,0
evt_911,67,2,-1,2,3,-0.633424,0.762019,1,-311.406,-311.406,14569,14569,307.49,307.49,5.71387e+10,0
evt_911,68,2,-1,3,3,3.52308,0.619481,1,-21.1145,-21.1145,556,556,99.99,99.99,5.71387e+10,0
evt_911,72,3,-1,1,1,-11.2668,0.931236,3,-27.6031,-23.2125,10186,2660,1427.49,377.49,5.71387e+10,0
evt_911,82,3,-1,2,2,-4.44146,6.76446,1,-21.5232,-21.5232,1316,1316,407.49,407.49,5.71387e+10,0
evt_912,8,0,-1,1,2,-0.0719261,1.56996,1,-303.358,-303.358,14863,14863,304.99,304.99,5.71446e+10,0
evt_912,9,0,-1,1,2,-0.722751,0.599532,1,-97.9451,-97.9451,5330,5330,287.49,287.49,5.71446e+10,0
