timestamp,filename,channel,anomalous,method,triggered_features,max_z,if_score
2026-04-09T17:40:05Z,Digitizer_run1609_subrun497.csv,83,False,,,3.57,-0.5014
2026-04-09T17:40:05Z,Digitizer_run1609_subrun497.csv,84,True,statistical+IF,pulseArea_min_median;pulseDuriation_min_median,6.77,-0.5301
2026-04-09T17:40:05Z,Digitizer_run1609_subrun497.csv,85,False,,,3.57,-0.5012
2026-04-09T17:40:05Z,Digitizer_run1609_subrun497.csv,86,True,isolation_forest,,3.57,-0.5254
2026-04-09T17:40:05Z,Digitizer_run1609_subrun497.csv,87,True,isolation_forest,,3.7,-0.5352
2026-04-09T17:40:05Z,Digitizer_run1609_subrun497.csv,88,False,,,3.57,-0.4915
2026-04-09T17:40:05Z,Digitizer_run1609_subrun497.csv,89,False,,,3.57,-0.4902
2026-04-09T17:40:05Z,Digitizer_run1609_subrun497.csv,90,True,isolation_forest,,3.57,-0.5181
2026-04-09T17:40:05Z,Digitizer_run1609_subrun497.csv,91,True,isolation_forest,,3.57,-0.5239
2026-04-09T17:40:05Z,Digitizer_run1609_subrun497.csv,92,True,isolation_forest,,3.57,-0.5405
2026-04-09T17:40:05Z,Digitizer_run1609_subrun497.csv,93,True,isolation_forest,,3.94,-0.5366
2026-04-09T17:40:05Z,Digitizer_run1609_subrun497.csv,94,False,,,3.57,-0.5101
2026-04-09T17:40:05Z,Digitizer_run1609_subrun497.csv,95,False,,,3.57,-0.5081
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,0,True,statistical+IF,pulseArea_min_mean,5.23,-0.521
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,1,True,statistical,nPulses_median,7.0,-0.5114
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,2,False,,,2.8,-0.4886
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,3,False,,,2.8,-0.486
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,4,False,,,2.8,-0.4699
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,5,False,,,2.8,-0.4663
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,6,False,,,2.8,-0.4699
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,7,False,,,2.8,-0.4624
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,8,False,,,2.8,-0.4631
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,9,False,,,3.05,-0.4869
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,10,False,,,2.8,-0.4791
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,11,False,,,2.8,-0.5025
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,12,False,,,2.8,-0.484
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,13,False,,,2.8,-0.4669
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,14,False,,,2.8,-0.4834
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,15,False,,,3.51,-0.5025
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,16,False,,,2.8,-0.4698
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,17,False,,,3.28,-0.4809
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,18,False,,,2.8,-0.4648
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,19,False,,,2.8,-0.4584
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,20,False,,,2.8,-0.4604
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,21,False,,,2.8,-0.4739
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,22,False,,,2.8,-0.4905
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,23,False,,,2.8,-0.4643
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,24,False,,,2.8,-0.4839
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,25,False,,,2.8,-0.4917
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,26,False,,,3.06,-0.4985
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,27,False,,,2.8,-0.508
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,28,False,,,3.21,-0.4925
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,29,False,,,2.8,-0.4697
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,30,False,,,4.32,-0.4754
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,31,False,,,2.8,-0.4665
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,32,False,,,2.8,-0.465
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,33,False,,,2.8,-0.4812
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,34,False,,,3.04,-0.4749
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,35,False,,,2.8,-0.4669
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,36,False,,,2.8,-0.472
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,37,False,,,2.8,-0.47
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,38,False,,,2.8,-0.456
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,39,False,,,2.8,-0.4694
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,40,False,,,2.8,-0.4562
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,41,False,,,2.8,-0.4603
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,42,False,,,2.8,-0.472
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,43,False,,,3.82,-0.5039
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,44,False,,,2.8,-0.4595
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,45,False,,,2.8,-0.4636
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,46,False,,,2.8,-0.4804
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,47,False,,,2.8,-0.4753
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,48,False,,,3.01,-0.4909
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,49,False,,,4.18,-0.4942
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,50,False,,,2.8,-0.4666
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,51,False,,,2.8,-0.4675
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,52,False,,,2.8,-0.4617
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,53,False,,,2.8,-0.4576
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,54,False,,,2.8,-0.4783
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,55,False,,,2.8,-0.4576
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,56,False,,,2.8,-0.4675
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,57,False,,,2.8,-0.4573
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,58,False,,,2.8,-0.4817
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,59,False,,,2.8,-0.4574
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,60,False,,,2.8,-0.4596
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,61,False,,,2.8,-0.4729
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,62,False,,,2.8,-0.4811
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,63,False,,,2.8,-0.4803
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,64,False,,,4.07,-0.5037
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,65,False,,,3.87,-0.4919
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,66,False,,,2.8,-0.4761
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,67,False,,,2.8,-0.4808
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,68,False,,,2.8,-0.4707
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,69,False,,,2.8,-0.4638
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,70,False,,,2.8,-0.4658
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,71,False,,,2.8,-0.4588
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,72,False,,,2.8,-0.4867
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,73,False,,,2.8,-0.4684
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,74,False,,,2.8,-0.4652
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,75,False,,,2.8,-0.4588
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,76,True,statistical,pulseHeight_max_median;pulseHeight_min_median,10.79,-0.4996
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,77,False,,,2.8,-0.479
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,78,False,,,2.8,-0.4719
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,79,False,,,2.8,-0.457
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,80,False,,,2.8,-0.4743
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,81,False,,,2.8,-0.4801
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,82,False,,,2.8,-0.478
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,83,False,,,2.8,-0.4662
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,84,False,,,2.8,-0.472
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,85,False,,,2.8,-0.4755
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,86,False,,,2.8,-0.4604
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,87,False,,,2.8,-0.4548
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,88,False,,,2.8,-0.4838
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,89,False,,,2.8,-0.4829
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,90,False,,,2.8,-0.4778
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,91,False,,,2.8,-0.4777
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,92,False,,,2.8,-0.5057
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,93,False,,,2.8,-0.4703
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,94,False,,,2.8,-0.4891
2026-04-09T17:40:13Z,Digitizer_run1608_subrun72.csv,95,False,,,2.8,-0.4996
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,0,False,,,2.17,-0.4215
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,1,False,,,2.17,-0.4284
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,2,False,,,2.17,-0.4155
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,3,False,,,2.17,-0.4204
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,4,False,,,2.4,-0.4368
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,5,False,,,2.47,-0.4402
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,6,False,,,2.17,-0.4234
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,7,False,,,2.17,-0.4179
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,8,False,,,2.38,-0.4327
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,9,False,,,2.72,-0.4347
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,10,False,,,3.65,-0.4422
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,11,False,,,2.17,-0.4238
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,12,False,,,2.17,-0.4218
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,13,False,,,2.17,-0.4394
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,14,False,,,2.17,-0.4162
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,15,False,,,2.17,-0.4303
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,16,False,,,2.17,-0.4305
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,17,False,,,2.17,-0.4377
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,18,False,,,2.17,-0.4214
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,19,False,,,2.17,-0.4412
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,20,False,,,2.17,-0.4276
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,21,True,statistical,nPulses_median,7.0,-0.4477
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,22,False,,,2.17,-0.4245
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,23,False,,,2.17,-0.4192
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,24,False,,,2.92,-0.4264
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,25,False,,,2.66,-0.4427
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,26,False,,,2.43,-0.4274
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,27,False,,,2.17,-0.4188
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,28,False,,,2.17,-0.4248
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,29,False,,,2.17,-0.4335
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,30,False,,,3.38,-0.4471
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,31,False,,,2.17,-0.4334
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,32,False,,,2.17,-0.4186
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,33,False,,,3.97,-0.4363
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,34,False,,,2.17,-0.4291
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,35,False,,,2.17,-0.4232
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,36,False,,,2.76,-0.4545
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,37,False,,,3.03,-0.4623
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,38,False,,,3.41,-0.4357
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,39,False,,,2.17,-0.4229
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,40,False,,,2.17,-0.4226
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,41,False,,,2.17,-0.4201
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,42,False,,,2.45,-0.4325
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,43,False,,,2.17,-0.4211
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,44,False,,,2.17,-0.4191
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,45,False,,,2.17,-0.4162
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,46,False,,,3.01,-0.4478
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,47,False,,,2.17,-0.4353
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,48,False,,,2.17,-0.42
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,49,False,,,2.17,-0.4384
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,50,False,,,2.17,-0.4379
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,51,False,,,2.17,-0.4341
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,52,False,,,2.17,-0.4335
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,53,False,,,2.42,-0.4351
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,54,False,,,3.6,-0.4591
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,55,False,,,2.17,-0.4268
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,56,False,,,2.17,-0.4257
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,57,False,,,2.17,-0.424
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,58,False,,,2.92,-0.4495
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,59,False,,,3.16,-0.4612
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,60,True,statistical,pulseHeight_max_median;pulseArea_max_median,8.48,-0.465
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,61,True,statistical,pulseHeight_max_median,5.3,-0.4603
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,62,False,,,2.17,-0.4178
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,63,False,,,2.58,-0.4357
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,64,False,,,2.17,-0.4223
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,65,False,,,2.17,-0.4439
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,66,False,,,3.72,-0.4521
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,67,False,,,2.75,-0.4345
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,68,False,,,2.17,-0.422
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,69,False,,,2.17,-0.4278
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,70,False,,,4.47,-0.4447
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,71,False,,,4.15,-0.4685
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,72,False,,,2.17,-0.4281
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,73,False,,,2.17,-0.4166
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,74,False,,,2.39,-0.4411
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,75,False,,,2.98,-0.4656
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,76,False,,,2.17,-0.4267
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,77,False,,,2.74,-0.4405
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,78,True,statistical,nPulses_median,1000000.0,-0.4518
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,79,False,,,2.17,-0.4391
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,80,False,,,2.17,-0.4291
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,81,False,,,2.17,-0.4314
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,82,False,,,2.17,-0.4265
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,83,False,,,2.17,-0.4286
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,84,False,,,2.17,-0.433
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,85,False,,,2.86,-0.4401
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,86,False,,,2.17,-0.4101
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,87,False,,,3.74,-0.4372
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,88,False,,,2.17,-0.4315
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,89,False,,,4.81,-0.4386
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,90,False,,,2.39,-0.4401
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,91,False,,,2.17,-0.4346
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,92,False,,,2.17,-0.4374
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,93,False,,,2.27,-0.4325
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,94,False,,,2.35,-0.4515
2026-04-09T17:40:21Z,Digitizer_run1610_subrun218.csv,95,False,,,2.17,-0.418
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,0,False,,,3.65,-0.5058
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,1,True,isolation_forest,,3.81,-0.5163
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,2,False,,,3.69,-0.4807
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,3,False,,,3.78,-0.4851
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,4,False,,,3.91,-0.4927
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,5,False,,,3.93,-0.4974
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,6,False,,,3.66,-0.5048
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,7,False,,,3.72,-0.4995
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,8,True,isolation_forest,,4.03,-0.5149
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,9,False,,,4.06,-0.4967
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,10,False,,,3.44,-0.4891
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,11,False,,,3.43,-0.5033
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,12,False,,,3.6,-0.4764
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,13,True,isolation_forest,,3.65,-0.5233
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,14,False,,,3.83,-0.4901
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,15,False,,,3.76,-0.4919
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,16,True,isolation_forest,,3.86,-0.5299
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,17,False,,,3.75,-0.4915
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,18,False,,,3.87,-0.4916
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,19,False,,,3.91,-0.5082
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,20,False,,,3.74,-0.4898
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,21,False,,,3.93,-0.5018
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,22,False,,,3.62,-0.4768
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,23,False,,,3.59,-0.4872
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,24,True,isolation_forest,,3.76,-0.5166
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,25,False,,,3.67,-0.4971
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,26,False,,,3.82,-0.4973
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,27,False,,,3.75,-0.5001
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,28,True,isolation_forest,,4.9,-0.5356
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,29,True,isolation_forest,,3.61,-0.5259
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,30,False,,,3.86,-0.4865
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,31,False,,,3.89,-0.4822
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,32,False,,,3.87,-0.486
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,33,False,,,3.77,-0.5009
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,34,False,,,3.57,-0.4768
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,35,False,,,3.64,-0.4836
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,36,False,,,3.67,-0.4898
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,37,False,,,3.78,-0.4915
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,38,False,,,3.75,-0.4812
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,39,False,,,3.67,-0.4837
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,40,True,isolation_forest,,3.76,-0.5421
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,41,False,,,3.61,-0.4888
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,42,False,,,3.75,-0.4955
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,43,False,,,3.84,-0.4999
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,44,False,,,3.53,-0.4878
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,45,False,,,3.77,-0.4753
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,46,False,,,3.76,-0.4839
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,47,False,,,3.59,-0.479
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,48,True,isolation_forest,,3.75,-0.5159
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,49,False,,,3.74,-0.5025
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,50,False,,,3.95,-0.4848
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,51,False,,,4.02,-0.4889
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,52,False,,,3.76,-0.4925
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,53,False,,,3.76,-0.4916
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,54,False,,,3.63,-0.4884
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,55,False,,,3.72,-0.5033
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,56,False,,,3.71,-0.4969
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,57,False,,,3.67,-0.4897
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,58,False,,,3.48,-0.4998
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,59,False,,,3.58,-0.5051
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,60,False,,,3.39,-0.4803
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,61,False,,,3.58,-0.4776
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,62,False,,,3.73,-0.4774
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,63,False,,,3.86,-0.4867
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,64,False,,,3.99,-0.488
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,65,True,isolation_forest,,4.04,-0.5334
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,66,False,,,3.89,-0.4862
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,67,False,,,3.74,-0.4887
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,68,False,,,4.09,-0.5028
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,69,False,,,4.14,-0.4945
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,70,False,,,3.81,-0.4785
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,71,False,,,3.99,-0.4783
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,72,False,,,3.57,-0.4941
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,73,False,,,3.53,-0.4904
2026-04-09T17:40:28Z,Digitizer_run1611_subrun75.csv,74,False,,,3.56,-0.4855
