timestamp,filename,channel,anomalous,method,triggered_features,max_z,if_score
2026-04-09T10:19:36Z,Digitizer_run1640_subrun633.csv,91,False,,,1.81,-0.4576
2026-04-09T10:19:36Z,Digitizer_run1640_subrun633.csv,92,False,,,1.94,-0.4669
2026-04-09T10:19:36Z,Digitizer_run1640_subrun633.csv,93,False,,,2.26,-0.453
2026-04-09T10:19:36Z,Digitizer_run1640_subrun633.csv,94,False,,,1.75,-0.4501
2026-04-09T10:19:36Z,Digitizer_run1640_subrun633.csv,95,False,,,2.27,-0.4391
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,0,False,,,2.3,-0.4199
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,1,False,,,2.18,-0.3944
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,2,False,,,1.99,-0.4104
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,3,False,,,1.9,-0.4027
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,4,False,,,1.55,-0.4024
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,5,False,,,1.35,-0.3883
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,6,False,,,1.4,-0.3897
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,7,False,,,2.7,-0.4409
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,8,True,isolation_forest,,3.29,-0.5135
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,9,False,,,2.91,-0.4705
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,10,False,,,1.62,-0.4026
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,11,False,,,1.52,-0.4211
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,12,False,,,1.93,-0.4281
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,13,False,,,2.45,-0.4576
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,14,False,,,1.44,-0.3837
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,15,False,,,1.22,-0.3815
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,16,False,,,2.13,-0.4298
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,17,False,,,1.68,-0.4044
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,18,False,,,2.48,-0.399
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,19,False,,,1.39,-0.3906
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,20,False,,,3.71,-0.4425
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,21,False,,,1.6,-0.4107
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,22,False,,,2.11,-0.3976
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,23,False,,,2.53,-0.3994
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,24,False,,,3.24,-0.4225
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,25,False,,,2.63,-0.4771
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,26,False,,,1.87,-0.4439
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,27,False,,,1.52,-0.4078
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,28,False,,,1.68,-0.4146
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,29,False,,,3.29,-0.4323
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,30,False,,,1.73,-0.4105
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,31,False,,,1.29,-0.3909
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,32,False,,,2.35,-0.431
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,33,False,,,2.21,-0.431
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,34,False,,,2.24,-0.4436
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,35,False,,,3.13,-0.4491
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,36,False,,,2.16,-0.4133
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,37,False,,,1.85,-0.403
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,38,False,,,2.3,-0.4239
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,39,False,,,1.63,-0.4057
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,40,False,,,1.51,-0.3939
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,41,False,,,1.49,-0.3939
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,42,False,,,2.72,-0.4476
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,43,False,,,1.94,-0.4238
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,44,False,,,2.08,-0.398
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,45,False,,,1.98,-0.4161
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,46,False,,,2.96,-0.4244
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,47,False,,,2.63,-0.4061
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,48,False,,,2.82,-0.4807
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,49,False,,,2.76,-0.4796
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,50,False,,,1.89,-0.4276
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,51,False,,,2.58,-0.434
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,52,False,,,1.95,-0.4024
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,53,False,,,1.84,-0.4232
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,54,False,,,4.17,-0.4414
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,55,False,,,3.84,-0.4376
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,56,False,,,1.29,-0.3966
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,57,False,,,2.18,-0.4165
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,58,False,,,1.5,-0.4151
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,59,False,,,2.06,-0.4097
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,60,False,,,2.34,-0.4159
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,61,False,,,1.24,-0.3915
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,62,False,,,2.34,-0.4559
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,63,False,,,2.63,-0.4146
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,64,False,,,1.33,-0.3883
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,65,False,,,1.38,-0.3895
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,66,False,,,1.49,-0.3987
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,67,False,,,1.6,-0.3936
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,68,False,,,1.9,-0.4167
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,69,False,,,1.04,-0.3892
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,70,False,,,1.91,-0.4212
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,71,False,,,1.05,-0.3856
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,72,False,,,1.79,-0.4068
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,73,False,,,1.91,-0.4091
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,74,False,,,1.62,-0.4137
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,75,False,,,1.76,-0.3912
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,76,False,,,2.06,-0.426
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,77,False,,,1.89,-0.4573
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,78,False,,,2.1,-0.4214
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,79,False,,,2.03,-0.4039
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,80,False,,,2.55,-0.4087
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,81,False,,,2.58,-0.447
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,82,False,,,1.84,-0.4296
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,83,False,,,2.18,-0.4146
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,84,False,,,1.19,-0.3933
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,85,False,,,1.67,-0.3942
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,86,False,,,2.45,-0.4398
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,87,False,,,2.08,-0.4363
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,88,False,,,2.13,-0.4134
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,89,False,,,2.05,-0.4549
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,90,False,,,2.33,-0.4543
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,91,False,,,3.16,-0.4803
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,92,False,,,1.59,-0.4352
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,93,False,,,2.02,-0.4529
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,94,False,,,1.12,-0.4123
2026-04-09T10:19:39Z,Digitizer_run1637_subrun42.csv,95,False,,,2.08,-0.4544
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,0,False,,,1.48,-0.4234
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,1,False,,,1.48,-0.4049
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,2,False,,,1.59,-0.4133
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,3,False,,,2.17,-0.4279
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,4,False,,,3.42,-0.4837
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,5,False,,,3.12,-0.4692
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,6,True,statistical+IF,nPulses_median,500000.0,-0.5022
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,7,False,,,1.48,-0.3962
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,8,False,,,1.68,-0.4276
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,9,False,,,1.83,-0.4227
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,10,False,,,1.98,-0.4401
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,11,False,,,1.63,-0.4506
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,12,False,,,2.53,-0.4691
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,13,False,,,1.84,-0.4594
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,14,False,,,2.76,-0.4553
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,15,False,,,1.52,-0.4296
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,16,False,,,2.13,-0.4443
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,17,False,,,1.48,-0.4155
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,18,False,,,1.91,-0.4324
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,19,False,,,2.07,-0.4268
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,20,False,,,1.5,-0.4353
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,21,False,,,1.48,-0.4104
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,22,False,,,3.05,-0.4392
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,23,False,,,1.48,-0.4159
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,24,False,,,1.61,-0.4197
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,25,False,,,1.48,-0.418
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,26,False,,,1.48,-0.414
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,27,False,,,1.48,-0.4091
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,28,False,,,1.75,-0.465
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,29,False,,,1.64,-0.4421
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,30,False,,,3.39,-0.4754
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,31,False,,,3.8,-0.4697
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,34,False,,,2.9,-0.4705
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,35,False,,,1.77,-0.4425
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,36,False,,,1.48,-0.4175
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,37,False,,,2.4,-0.4773
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,38,False,,,2.01,-0.442
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,39,False,,,2.68,-0.4092
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,40,False,,,1.75,-0.4053
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,41,False,,,1.49,-0.4208
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,42,False,,,1.86,-0.4421
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,43,False,,,1.63,-0.4325
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,44,False,,,1.71,-0.4302
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,45,False,,,1.99,-0.4361
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,46,False,,,2.33,-0.4524
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,47,False,,,3.01,-0.4608
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,48,False,,,1.53,-0.41
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,49,False,,,1.48,-0.4227
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,50,False,,,3.77,-0.4831
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,51,False,,,1.83,-0.4149
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,52,False,,,1.48,-0.4218
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,53,False,,,1.97,-0.4415
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,54,False,,,1.48,-0.4196
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,55,False,,,1.86,-0.4239
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,56,True,isolation_forest,,3.34,-0.4939
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,57,False,,,2.52,-0.4572
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,58,False,,,1.86,-0.4337
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,59,False,,,2.62,-0.4677
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,60,False,,,1.79,-0.4305
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,61,False,,,1.5,-0.4153
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,62,False,,,3.16,-0.4663
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,63,False,,,2.8,-0.459
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,64,False,,,1.48,-0.4251
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,65,False,,,1.5,-0.4367
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,66,False,,,2.05,-0.4463
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,67,False,,,1.78,-0.434
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,68,False,,,1.48,-0.4354
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,69,False,,,2.27,-0.4683
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,70,False,,,2.05,-0.418
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,71,False,,,1.67,-0.4228
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,72,False,,,2.03,-0.4529
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,73,False,,,2.63,-0.4575
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,74,False,,,3.2,-0.44
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,75,False,,,3.54,-0.4388
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,76,False,,,2.88,-0.469
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,77,False,,,2.04,-0.4378
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,78,False,,,1.61,-0.418
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,79,False,,,1.69,-0.4166
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,80,False,,,2.01,-0.4409
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,81,True,isolation_forest,,3.56,-0.5049
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,82,False,,,1.85,-0.4332
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,83,False,,,2.06,-0.4222
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,84,False,,,2.94,-0.4311
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,85,False,,,1.48,-0.4007
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,86,False,,,2.27,-0.4396
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,87,False,,,2.98,-0.4368
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,88,False,,,2.35,-0.4123
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,89,False,,,2.29,-0.4317
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,90,False,,,1.66,-0.4295
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,91,False,,,1.73,-0.4249
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,92,True,isolation_forest,,2.08,-0.4956
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,93,False,,,4.21,-0.4598
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,94,False,,,2.69,-0.449
2026-04-09T10:19:42Z,Digitizer_run1640_subrun532.csv,95,False,,,1.78,-0.435
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,0,False,,,2.91,-0.4732
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,1,False,,,2.7,-0.4423
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,2,False,,,2.0,-0.4255
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,3,False,,,1.52,-0.4148
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,4,False,,,3.76,-0.4457
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,5,False,,,2.97,-0.4282
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,6,False,,,1.71,-0.4076
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,7,False,,,2.72,-0.44
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,8,False,,,1.7,-0.4384
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,9,False,,,1.97,-0.4398
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,10,False,,,2.43,-0.4445
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,11,False,,,3.32,-0.4478
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,12,False,,,1.52,-0.4088
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,13,False,,,3.08,-0.4212
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,14,False,,,3.63,-0.4828
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,15,False,,,3.01,-0.4424
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,16,False,,,2.85,-0.4435
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,17,False,,,2.97,-0.4639
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,18,False,,,1.86,-0.3949
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,19,False,,,1.67,-0.4344
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,20,False,,,2.51,-0.4672
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,21,False,,,3.27,-0.4536
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,22,False,,,2.19,-0.4129
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,23,False,,,2.26,-0.4297
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,24,True,isolation_forest,,3.65,-0.4928
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,25,False,,,1.89,-0.428
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,26,False,,,2.22,-0.4468
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,27,False,,,2.42,-0.4503
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,28,False,,,1.92,-0.4458
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,29,False,,,1.88,-0.4306
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,30,False,,,2.73,-0.4193
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,31,False,,,2.77,-0.41
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,32,False,,,2.69,-0.4352
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,33,False,,,1.93,-0.4078
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,34,False,,,1.77,-0.4254
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,35,False,,,1.94,-0.4153
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,36,False,,,1.54,-0.3947
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,37,False,,,1.83,-0.3987
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,38,False,,,1.8,-0.4023
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,39,False,,,2.06,-0.432
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,40,False,,,3.13,-0.4578
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,41,False,,,2.89,-0.4394
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,42,False,,,2.02,-0.4058
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,43,False,,,1.52,-0.4025
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,44,False,,,3.68,-0.4636
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,45,False,,,3.36,-0.4357
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,46,False,,,1.67,-0.4319
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,47,False,,,1.95,-0.4207
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,48,False,,,2.23,-0.4529
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,49,False,,,2.15,-0.4355
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,50,False,,,1.55,-0.4053
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,51,False,,,1.78,-0.4145
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,52,False,,,1.81,-0.4378
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,53,False,,,2.67,-0.4756
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,54,False,,,3.92,-0.435
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,55,False,,,1.59,-0.3985
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,56,False,,,2.35,-0.447
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,57,False,,,1.95,-0.4571
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,58,False,,,1.52,-0.4037
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,59,False,,,1.68,-0.3923
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,60,False,,,2.56,-0.4324
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,61,False,,,2.95,-0.4229
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,62,False,,,2.14,-0.4148
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,63,False,,,1.69,-0.421
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,64,False,,,3.02,-0.4378
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,65,False,,,2.05,-0.3985
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,66,False,,,2.21,-0.4159
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,67,False,,,1.99,-0.4273
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,68,False,,,3.01,-0.4601
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,69,False,,,2.43,-0.4509
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,70,False,,,1.52,-0.4022
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,71,False,,,1.52,-0.4092
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,72,False,,,1.94,-0.4153
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,73,False,,,2.47,-0.4463
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,74,False,,,2.93,-0.4387
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,75,False,,,3.24,-0.4788
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,76,False,,,3.58,-0.4354
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,77,False,,,2.65,-0.4143
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,78,False,,,1.72,-0.4199
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,79,False,,,2.68,-0.4177
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,80,False,,,1.94,-0.4132
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,81,False,,,1.52,-0.4162
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,82,False,,,1.52,-0.4072
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,83,False,,,1.61,-0.4094
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,84,False,,,2.3,-0.4449
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,85,False,,,2.07,-0.4426
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,86,False,,,2.14,-0.4174
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,87,False,,,3.46,-0.4362
2026-04-09T10:19:45Z,Digitizer_run1637_subrun280.csv,88,False,,,1.94,-0.4323
