timestamp,filename,channel,anomalous,method,triggered_features,max_z,if_score
2026-04-09T17:39:21Z,Digitizer_run1640_subrun514.csv,78,False,,,1.57,-0.3998
2026-04-09T17:39:21Z,Digitizer_run1640_subrun514.csv,79,False,,,2.02,-0.413
2026-04-09T17:39:21Z,Digitizer_run1640_subrun514.csv,80,True,statistical,nPulses_median;occupancy,6.25,-0.4761
2026-04-09T17:39:21Z,Digitizer_run1640_subrun514.csv,81,False,,,2.54,-0.407
2026-04-09T17:39:21Z,Digitizer_run1640_subrun514.csv,82,True,isolation_forest,,3.75,-0.5082
2026-04-09T17:39:21Z,Digitizer_run1640_subrun514.csv,83,False,,,2.5,-0.4731
2026-04-09T17:39:21Z,Digitizer_run1640_subrun514.csv,84,False,,,1.86,-0.4195
2026-04-09T17:39:21Z,Digitizer_run1640_subrun514.csv,85,False,,,1.55,-0.3867
2026-04-09T17:39:21Z,Digitizer_run1640_subrun514.csv,86,False,,,1.36,-0.3789
2026-04-09T17:39:21Z,Digitizer_run1640_subrun514.csv,87,False,,,1.46,-0.3855
2026-04-09T17:39:21Z,Digitizer_run1640_subrun514.csv,88,True,isolation_forest,,3.13,-0.5019
2026-04-09T17:39:21Z,Digitizer_run1640_subrun514.csv,89,False,,,1.76,-0.4743
2026-04-09T17:39:21Z,Digitizer_run1640_subrun514.csv,90,False,,,1.46,-0.4058
2026-04-09T17:39:21Z,Digitizer_run1640_subrun514.csv,91,False,,,1.85,-0.4396
2026-04-09T17:39:21Z,Digitizer_run1640_subrun514.csv,92,False,,,1.55,-0.4704
2026-04-09T17:39:21Z,Digitizer_run1640_subrun514.csv,93,True,isolation_forest,,2.54,-0.4973
2026-04-09T17:39:21Z,Digitizer_run1640_subrun514.csv,94,False,,,2.78,-0.4431
2026-04-09T17:39:21Z,Digitizer_run1640_subrun514.csv,95,False,,,2.31,-0.4695
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,32,True,missing_channel,missing_channel,nan,nan
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,33,True,missing_channel,missing_channel,nan,nan
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,0,False,,,1.73,-0.4073
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,1,False,,,3.8,-0.4598
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,2,False,,,3.58,-0.4381
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,3,False,,,3.13,-0.4178
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,4,False,,,1.86,-0.3787
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,5,False,,,2.47,-0.4668
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,6,False,,,1.67,-0.4333
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,7,False,,,3.27,-0.4444
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,8,False,,,4.08,-0.4909
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,9,True,statistical,nPulses_median,14.14,-0.4837
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,10,True,isolation_forest,,4.42,-0.5283
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,11,True,statistical,sideband_rms_mean,5.58,-0.4856
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,12,False,,,1.45,-0.3935
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,13,False,,,1.44,-0.3866
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,14,False,,,2.64,-0.4488
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,15,False,,,1.67,-0.3889
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,16,False,,,2.34,-0.426
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,17,False,,,1.57,-0.408
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,18,True,statistical,pulseHeight_min_median,5.24,-0.4242
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,19,False,,,2.39,-0.428
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,20,False,,,1.44,-0.3858
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,21,False,,,1.28,-0.3727
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,22,False,,,1.98,-0.4147
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,23,False,,,2.13,-0.4211
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,24,False,,,2.06,-0.4425
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,25,False,,,3.01,-0.4653
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,26,False,,,2.36,-0.4053
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,27,False,,,2.24,-0.4001
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,28,False,,,2.21,-0.4141
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,29,False,,,1.23,-0.3835
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,30,False,,,1.93,-0.4154
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,31,False,,,1.42,-0.3754
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,34,False,,,2.32,-0.4184
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,35,False,,,1.62,-0.4038
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,36,False,,,1.57,-0.3874
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,37,False,,,2.46,-0.4136
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,38,False,,,1.76,-0.4117
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,39,False,,,2.14,-0.4018
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,40,False,,,1.38,-0.387
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,41,False,,,1.72,-0.3829
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,42,False,,,2.17,-0.4206
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,43,False,,,3.01,-0.4126
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,44,False,,,1.76,-0.4091
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,45,False,,,2.01,-0.4327
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,46,False,,,2.09,-0.4148
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,47,False,,,1.55,-0.4024
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,48,False,,,1.96,-0.4223
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,49,False,,,1.96,-0.414
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,50,False,,,1.47,-0.3948
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,51,False,,,1.7,-0.375
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,52,False,,,2.72,-0.4444
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,53,False,,,3.38,-0.4651
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,54,False,,,3.06,-0.4352
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,55,False,,,3.93,-0.4272
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,56,False,,,2.32,-0.4576
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,57,False,,,2.55,-0.4249
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,58,False,,,1.84,-0.4033
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,59,False,,,2.39,-0.4461
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,60,False,,,2.84,-0.4497
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,61,False,,,1.96,-0.4065
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,62,False,,,1.29,-0.3977
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,63,False,,,1.88,-0.4052
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,64,False,,,3.23,-0.4209
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,65,False,,,1.4,-0.3928
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,66,False,,,1.95,-0.4236
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,67,False,,,1.8,-0.4036
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,68,False,,,1.87,-0.4233
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,69,False,,,2.72,-0.4802
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,70,False,,,1.89,-0.3952
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,71,False,,,1.29,-0.3796
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,72,False,,,2.71,-0.4456
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,73,False,,,2.19,-0.4351
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,74,False,,,3.97,-0.4365
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,75,False,,,2.16,-0.4163
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,76,False,,,1.58,-0.4176
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,77,False,,,3.65,-0.4896
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,78,False,,,1.62,-0.4157
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,79,False,,,1.98,-0.4065
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,80,False,,,1.84,-0.4345
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,81,False,,,1.45,-0.3852
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,82,False,,,2.07,-0.4387
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,83,False,,,2.01,-0.402
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,84,False,,,1.6,-0.4029
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,85,False,,,1.58,-0.3796
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,86,False,,,2.04,-0.3899
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,87,False,,,2.28,-0.3824
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,88,False,,,3.07,-0.4707
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,89,False,,,4.96,-0.4797
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,90,False,,,2.06,-0.4634
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,91,False,,,1.76,-0.4477
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,92,False,,,1.7,-0.467
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,93,True,isolation_forest,,2.55,-0.5024
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,94,False,,,2.8,-0.4917
2026-04-09T17:39:29Z,Digitizer_run1642_subrun136.csv,95,False,,,1.66,-0.4228
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,0,False,,,2.57,-0.4187
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,1,False,,,1.58,-0.3879
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,2,False,,,2.0,-0.3926
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,3,False,,,1.46,-0.3787
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,4,False,,,3.78,-0.4431
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,5,False,,,3.05,-0.4488
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,6,False,,,4.9,-0.4731
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,7,True,isolation_forest,,3.45,-0.5055
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,8,True,statistical,occupancy,12.42,-0.4475
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,9,True,statistical,occupancy,12.46,-0.4013
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,10,False,,,1.84,-0.3968
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,11,False,,,1.98,-0.4064
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,12,False,,,2.79,-0.4142
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,13,False,,,2.71,-0.446
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,14,False,,,2.73,-0.4499
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,15,False,,,2.13,-0.4102
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,16,False,,,2.97,-0.4191
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,17,False,,,2.91,-0.4149
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,18,False,,,1.82,-0.3963
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,19,False,,,1.91,-0.4259
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,20,False,,,1.25,-0.3835
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,21,False,,,1.64,-0.3833
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,22,False,,,4.16,-0.4228
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,23,False,,,3.38,-0.4262
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,24,False,,,3.68,-0.4595
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,25,False,,,3.57,-0.4764
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,26,False,,,3.13,-0.4543
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,27,False,,,3.24,-0.4456
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,28,False,,,3.79,-0.4145
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,29,False,,,4.12,-0.4391
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,30,False,,,4.12,-0.4561
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,31,False,,,2.75,-0.4338
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,32,True,statistical+IF,sideband_mean_median;nPulses_mean;nPulses_median;pulseHeight_max_mean;pulseHeight_max_std;pulseHeight_min_mean;pulseHeight_min_std;pulseDuriation_max_mean;pulseDuriation_max_median;pulseDuriation_min_mean;occupancy,1000000.0,-0.6212
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,33,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy,35.78,-0.5682
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,34,False,,,2.55,-0.4679
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,35,False,,,2.92,-0.4206
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,36,True,isolation_forest,,3.18,-0.4959
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,37,False,,,2.74,-0.4921
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,38,False,,,3.43,-0.4858
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,39,True,isolation_forest,,2.88,-0.4953
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,40,False,,,2.81,-0.4292
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,41,True,isolation_forest,,2.92,-0.5144
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,42,False,,,3.74,-0.4845
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,43,True,statistical+IF,sideband_rms_mean,5.11,-0.4927
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,44,True,statistical+IF,pulseDuriation_max_std;pulseDuriation_min_std,7.2,-0.5704
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,45,True,isolation_forest,,4.04,-0.5118
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,46,False,,,2.42,-0.4177
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,47,False,,,2.46,-0.412
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,48,False,,,2.64,-0.4089
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,49,False,,,2.47,-0.4648
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,50,False,,,2.15,-0.4572
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,51,False,,,2.45,-0.434
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,52,False,,,2.04,-0.4191
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,53,False,,,1.56,-0.3912
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,54,True,isolation_forest,,2.99,-0.4952
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,55,True,isolation_forest,,3.32,-0.5054
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,56,True,statistical+IF,sideband_mean_median;pulseDuriation_max_median;occupancy,13.44,-0.5904
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,57,False,,,2.51,-0.4383
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,58,False,,,4.45,-0.4404
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,59,False,,,4.66,-0.459
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,60,False,,,2.07,-0.4346
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,61,False,,,2.04,-0.4341
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,62,False,,,1.61,-0.3994
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,63,False,,,1.93,-0.4273
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,64,True,statistical,sideband_rms_mean;sideband_rms_std,6.29,-0.4448
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,65,False,,,3.13,-0.4505
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,66,False,,,2.94,-0.4428
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,67,False,,,3.13,-0.4501
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,68,False,,,4.11,-0.4555
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,69,False,,,2.39,-0.4361
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,70,False,,,2.4,-0.4137
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,71,False,,,2.67,-0.4465
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,72,True,isolation_forest,,4.04,-0.5121
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,73,False,,,2.11,-0.4123
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,74,False,,,2.07,-0.4318
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,75,False,,,2.04,-0.4485
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,76,False,,,1.89,-0.4296
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,77,False,,,2.3,-0.4325
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,78,False,,,2.74,-0.4029
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,79,False,,,2.77,-0.4056
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,80,True,statistical+IF,nPulses_median;occupancy,7.83,-0.5237
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,81,True,statistical,occupancy,6.8,-0.3928
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,82,False,,,2.94,-0.4445
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,83,False,,,2.1,-0.4234
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,84,False,,,2.32,-0.4297
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,85,False,,,2.22,-0.424
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,86,False,,,0.94,-0.3692
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,87,False,,,2.86,-0.409
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,88,False,,,2.74,-0.4567
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,89,True,isolation_forest,,3.14,-0.5126
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,90,False,,,1.78,-0.4474
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,91,False,,,2.54,-0.4822
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,92,False,,,2.54,-0.4871
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,93,True,isolation_forest,,3.21,-0.5453
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,94,True,isolation_forest,,3.43,-0.5187
2026-04-09T17:39:35Z,Digitizer_run1640_subrun298.csv,95,False,,,2.2,-0.4458
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,32,True,missing_channel,missing_channel,nan,nan
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,33,True,missing_channel,missing_channel,nan,nan
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,0,False,,,2.84,-0.4191
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,1,False,,,3.0,-0.4283
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,2,False,,,1.13,-0.3887
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,3,False,,,1.63,-0.3842
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,4,False,,,1.88,-0.3892
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,5,False,,,3.27,-0.4799
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,6,False,,,1.95,-0.4159
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,7,False,,,2.77,-0.4207
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,8,True,isolation_forest,,2.92,-0.4922
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,9,True,isolation_forest,,3.92,-0.5088
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,10,False,,,2.18,-0.4164
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,11,False,,,1.24,-0.3861
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,12,False,,,2.35,-0.4192
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,13,False,,,1.22,-0.3886
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,14,False,,,2.33,-0.4576
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,15,False,,,2.55,-0.4321
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,16,False,,,2.25,-0.4438
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,17,False,,,2.1,-0.487
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,18,False,,,1.44,-0.3897
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,19,False,,,2.24,-0.4
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,20,False,,,1.54,-0.4164
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,21,False,,,1.24,-0.392
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,22,False,,,2.31,-0.4269
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,23,False,,,2.18,-0.4216
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,24,False,,,2.47,-0.4468
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,25,False,,,2.23,-0.4329
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,26,False,,,1.76,-0.4102
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,27,False,,,1.64,-0.3955
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,28,False,,,1.41,-0.3947
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,29,False,,,1.13,-0.3898
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,30,False,,,2.05,-0.3985
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,31,False,,,2.69,-0.4921
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,34,False,,,2.66,-0.4314
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,35,False,,,3.11,-0.4371
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,36,False,,,1.46,-0.3905
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,37,False,,,1.05,-0.3733
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,38,False,,,3.63,-0.419
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,39,False,,,2.4,-0.3991
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,40,False,,,3.37,-0.47
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,41,False,,,2.33,-0.4114
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,42,False,,,1.4,-0.385
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,43,False,,,1.29,-0.4006
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,44,False,,,3.32,-0.4373
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,45,False,,,2.67,-0.4352
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,46,False,,,2.44,-0.4496
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,47,False,,,1.8,-0.4307
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,48,False,,,1.76,-0.4196
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,49,False,,,1.68,-0.391
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,50,False,,,1.63,-0.3944
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,51,False,,,2.02,-0.4317
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,52,False,,,2.01,-0.4207
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,53,False,,,1.57,-0.3981
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,54,False,,,1.48,-0.3954
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,55,False,,,2.31,-0.4465
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,56,True,isolation_forest,,3.95,-0.5026
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,57,False,,,1.8,-0.4114
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,58,False,,,1.74,-0.3876
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,59,False,,,1.37,-0.4046
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,60,False,,,1.88,-0.4461
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,61,False,,,1.66,-0.4155
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,62,False,,,2.6,-0.3998
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,63,False,,,3.55,-0.4659
2026-04-09T17:39:41Z,Digitizer_run1642_subrun125.csv,64,False,,,1.31,-0.3982
