timestamp,filename,channel,anomalous,method,triggered_features,max_z,if_score
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,28,False,,,1.39,-0.4259
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,29,False,,,2.56,-0.4384
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,30,False,,,1.42,-0.4181
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,31,False,,,1.59,-0.435
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,32,False,,,2.49,-0.455
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,33,False,,,1.31,-0.4172
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,34,False,,,1.91,-0.4346
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,35,False,,,2.2,-0.4484
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,36,False,,,1.72,-0.432
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,37,False,,,2.22,-0.4446
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,38,False,,,1.31,-0.4227
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,39,False,,,2.0,-0.4244
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,40,False,,,4.73,-0.4346
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,41,False,,,1.73,-0.4312
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,42,False,,,2.74,-0.4329
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,43,False,,,2.24,-0.4598
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,44,False,,,3.63,-0.4444
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,45,False,,,3.89,-0.4469
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,46,False,,,1.81,-0.442
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,47,False,,,2.25,-0.4488
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,48,False,,,2.79,-0.4763
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,49,False,,,2.87,-0.4574
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,50,False,,,2.38,-0.4356
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,51,False,,,2.01,-0.4433
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,52,False,,,1.73,-0.4309
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,53,False,,,2.76,-0.4581
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,54,False,,,2.82,-0.4481
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,55,False,,,1.32,-0.4357
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,56,False,,,2.3,-0.4481
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,57,False,,,2.24,-0.432
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,58,False,,,2.31,-0.46
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,59,False,,,3.48,-0.4676
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,60,False,,,1.31,-0.4263
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,61,False,,,1.31,-0.4172
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,62,False,,,3.11,-0.4562
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,63,False,,,1.47,-0.4342
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,64,False,,,1.31,-0.4118
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,65,False,,,2.15,-0.423
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,66,False,,,1.88,-0.4332
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,67,False,,,1.97,-0.4376
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,68,False,,,1.6,-0.4267
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,69,False,,,1.79,-0.4183
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,70,False,,,3.11,-0.4461
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,71,False,,,3.17,-0.463
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,72,False,,,2.5,-0.4589
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,73,False,,,2.18,-0.433
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,74,False,,,1.31,-0.4257
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,75,False,,,1.9,-0.4396
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,76,False,,,3.06,-0.4951
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,77,False,,,2.47,-0.4491
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,78,False,,,3.84,-0.4737
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,79,False,,,1.99,-0.4612
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,80,False,,,1.42,-0.4221
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,81,False,,,2.17,-0.4302
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,82,False,,,1.99,-0.4472
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,83,False,,,1.37,-0.4226
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,84,False,,,2.36,-0.4656
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,85,False,,,2.66,-0.4675
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,86,False,,,1.88,-0.443
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,87,False,,,1.51,-0.415
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,88,False,,,1.38,-0.4301
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,89,False,,,1.59,-0.4323
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,90,False,,,1.96,-0.4348
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,91,False,,,1.66,-0.4306
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,92,False,,,2.08,-0.4695
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,93,False,,,1.74,-0.4313
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,94,False,,,1.88,-0.4457
2026-04-09T17:41:50Z,Digitizer_run1610_subrun93.csv,95,False,,,1.69,-0.4444
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,0,False,,,4.37,-0.4805
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,1,False,,,4.28,-0.4906
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,2,False,,,3.9,-0.4888
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,3,False,,,2.54,-0.4628
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,4,False,,,2.32,-0.4808
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,5,False,,,2.32,-0.4652
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,6,False,,,2.32,-0.4697
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,7,False,,,2.32,-0.4662
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,8,False,,,2.86,-0.4809
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,9,False,,,2.32,-0.4701
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,10,False,,,2.85,-0.479
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,11,False,,,2.32,-0.472
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,12,False,,,2.6,-0.4632
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,13,False,,,2.71,-0.4782
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,14,False,,,2.61,-0.4837
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,15,False,,,2.32,-0.4665
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,16,False,,,2.65,-0.4731
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,17,False,,,2.55,-0.4728
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,18,False,,,2.32,-0.4721
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,19,False,,,2.32,-0.4638
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,20,False,,,2.32,-0.462
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,21,False,,,2.32,-0.4606
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,22,False,,,2.79,-0.481
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,23,False,,,2.48,-0.466
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,24,False,,,2.93,-0.491
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,25,False,,,2.32,-0.4767
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,26,False,,,2.32,-0.4628
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,27,False,,,2.32,-0.4568
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,28,False,,,3.0,-0.465
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,29,False,,,2.32,-0.4536
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,30,False,,,2.32,-0.4756
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,31,False,,,2.32,-0.4761
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,32,False,,,3.49,-0.4753
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,33,False,,,3.08,-0.4857
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,34,False,,,4.14,-0.4861
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,35,False,,,4.38,-0.4954
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,36,False,,,2.32,-0.4742
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,37,False,,,2.32,-0.4634
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,38,False,,,2.32,-0.463
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,39,False,,,2.32,-0.4495
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,40,False,,,2.32,-0.4677
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,41,False,,,2.43,-0.4768
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,42,False,,,2.32,-0.455
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,43,False,,,2.32,-0.4647
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,44,False,,,2.32,-0.4803
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,45,False,,,2.88,-0.468
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,46,False,,,2.75,-0.4715
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,47,False,,,3.18,-0.48
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,48,False,,,2.32,-0.4754
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,49,False,,,2.32,-0.4713
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,50,True,isolation_forest,,2.94,-0.5169
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,51,False,,,2.66,-0.4954
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,52,False,,,2.62,-0.481
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,53,False,,,2.32,-0.4534
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,54,False,,,2.83,-0.4744
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,55,False,,,2.32,-0.4742
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,56,False,,,2.38,-0.4888
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,57,False,,,2.69,-0.4963
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,58,False,,,2.32,-0.4572
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,59,False,,,2.32,-0.4578
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,60,False,,,2.32,-0.466
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,61,False,,,2.32,-0.4738
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,62,False,,,2.4,-0.4666
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,63,False,,,2.32,-0.4641
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,64,False,,,2.45,-0.4731
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,65,False,,,2.32,-0.4771
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,66,False,,,2.32,-0.4693
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,67,False,,,2.95,-0.4727
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,68,False,,,2.32,-0.475
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,69,False,,,2.32,-0.4709
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,70,False,,,2.32,-0.4805
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,71,False,,,2.32,-0.4726
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,72,False,,,2.82,-0.4865
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,73,False,,,3.54,-0.4886
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,74,False,,,2.32,-0.485
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,75,False,,,2.32,-0.4702
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,76,False,,,2.32,-0.4706
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,77,False,,,2.32,-0.4631
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,78,False,,,2.32,-0.4642
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,79,False,,,2.32,-0.4556
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,80,False,,,2.6,-0.4771
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,81,False,,,2.32,-0.4733
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,82,False,,,2.45,-0.4816
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,83,False,,,2.67,-0.5039
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,84,False,,,2.34,-0.4748
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,85,False,,,2.32,-0.4715
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,86,False,,,2.32,-0.4732
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,87,False,,,2.32,-0.458
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,88,False,,,2.32,-0.4832
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,89,False,,,2.32,-0.4832
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,90,False,,,2.78,-0.4731
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,91,False,,,2.32,-0.48
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,92,False,,,2.32,-0.4925
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,93,False,,,2.32,-0.4954
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,94,False,,,2.32,-0.4843
2026-04-09T17:41:57Z,Digitizer_run1607_subrun147.csv,95,False,,,4.03,-0.4999
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,0,False,,,3.17,-0.5003
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,1,False,,,2.85,-0.4878
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,2,False,,,2.85,-0.5106
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,3,False,,,2.85,-0.5021
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,4,False,,,2.85,-0.5124
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,5,True,isolation_forest,,2.85,-0.5212
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,6,False,,,2.85,-0.4844
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,7,False,,,2.85,-0.486
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,8,False,,,3.05,-0.5055
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,9,True,statistical,pulseDuriation_max_mean;pulseDuriation_max_std;pulseDuriation_min_std,6.36,-0.5122
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,10,False,,,2.85,-0.4879
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,11,False,,,2.85,-0.4991
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,12,False,,,2.85,-0.4985
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,13,False,,,2.85,-0.4977
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,14,False,,,2.85,-0.4967
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,15,False,,,2.85,-0.4793
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,16,False,,,3.23,-0.4886
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,17,False,,,2.85,-0.4744
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,18,False,,,3.27,-0.4923
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,19,False,,,2.85,-0.489
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,20,False,,,2.85,-0.4946
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,21,False,,,3.89,-0.4946
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,22,False,,,4.55,-0.506
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,23,False,,,2.85,-0.4973
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,24,False,,,3.77,-0.4996
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,25,False,,,2.85,-0.4863
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,26,True,isolation_forest,,3.04,-0.5248
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,27,True,isolation_forest,,3.68,-0.5287
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,28,False,,,2.85,-0.4892
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,29,False,,,2.85,-0.4808
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,30,False,,,2.85,-0.4871
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,31,False,,,2.85,-0.4781
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,32,True,isolation_forest,,3.71,-0.5317
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,33,True,statistical+IF,pulseDuriation_max_mean;pulseDuriation_min_mean,5.27,-0.5472
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,34,False,,,2.85,-0.4724
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,35,False,,,2.85,-0.4638
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,36,False,,,2.85,-0.4826
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,37,False,,,2.85,-0.4886
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,38,False,,,2.85,-0.5077
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,39,False,,,3.39,-0.5013
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,40,False,,,2.85,-0.4754
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,41,False,,,2.85,-0.4954
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,42,False,,,2.85,-0.493
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,43,False,,,2.85,-0.4822
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,44,False,,,2.85,-0.5125
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,45,False,,,2.85,-0.5099
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,46,False,,,2.85,-0.4986
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,47,False,,,2.85,-0.4897
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,48,False,,,2.85,-0.4951
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,49,False,,,3.36,-0.5019
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,50,False,,,3.05,-0.5069
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,51,False,,,2.85,-0.5043
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,52,False,,,2.85,-0.4713
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,53,False,,,2.85,-0.4725
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,54,False,,,2.85,-0.5084
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,55,False,,,2.85,-0.4871
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,56,False,,,2.85,-0.4796
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,57,False,,,2.85,-0.5027
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,58,False,,,2.85,-0.4849
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,59,False,,,2.85,-0.5022
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,60,False,,,2.85,-0.4787
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,61,False,,,2.85,-0.4754
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,62,False,,,3.02,-0.4905
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,63,False,,,2.85,-0.4837
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,64,False,,,2.85,-0.4733
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,65,False,,,2.85,-0.4823
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,66,False,,,2.85,-0.4901
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,67,False,,,2.85,-0.5013
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,68,True,isolation_forest,,2.85,-0.5157
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,69,False,,,2.92,-0.5129
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,70,False,,,3.22,-0.5035
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,71,False,,,4.49,-0.5115
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,72,False,,,2.85,-0.4811
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,73,False,,,2.85,-0.4939
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,74,True,isolation_forest,,3.59,-0.5216
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,75,True,isolation_forest,,4.31,-0.5415
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,76,False,,,2.85,-0.4914
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,77,True,isolation_forest,,4.36,-0.523
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,78,False,,,3.66,-0.5043
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,79,False,,,2.85,-0.4798
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,80,False,,,2.85,-0.4816
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,81,False,,,3.22,-0.497
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,82,False,,,2.85,-0.4936
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,83,False,,,2.85,-0.4956
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,84,False,,,2.85,-0.4968
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,85,False,,,3.69,-0.5056
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,86,False,,,2.85,-0.4991
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,87,False,,,3.23,-0.4878
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,88,False,,,2.85,-0.5047
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,89,False,,,2.85,-0.5027
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,90,True,isolation_forest,,3.1,-0.5298
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,91,False,,,2.94,-0.5031
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,92,True,isolation_forest,,2.85,-0.5191
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,93,False,,,2.85,-0.4924
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,94,False,,,3.25,-0.5017
2026-04-09T17:42:07Z,Digitizer_run1611_subrun93.csv,95,False,,,3.07,-0.4917
2026-04-09T17:42:19Z,Digitizer_run1611_subrun160.csv,0,False,,,2.5,-0.4511
2026-04-09T17:42:19Z,Digitizer_run1611_subrun160.csv,1,False,,,2.5,-0.476
2026-04-09T17:42:19Z,Digitizer_run1611_subrun160.csv,2,False,,,2.5,-0.4611
2026-04-09T17:42:19Z,Digitizer_run1611_subrun160.csv,3,False,,,2.5,-0.4564
2026-04-09T17:42:19Z,Digitizer_run1611_subrun160.csv,4,False,,,2.5,-0.4685
2026-04-09T17:42:19Z,Digitizer_run1611_subrun160.csv,5,False,,,2.82,-0.4638
2026-04-09T17:42:19Z,Digitizer_run1611_subrun160.csv,6,False,,,2.5,-0.4601
2026-04-09T17:42:19Z,Digitizer_run1611_subrun160.csv,7,False,,,2.5,-0.4699
2026-04-09T17:42:19Z,Digitizer_run1611_subrun160.csv,8,False,,,2.72,-0.4913
2026-04-09T17:42:19Z,Digitizer_run1611_subrun160.csv,9,True,statistical+IF,pulseHeight_min_mean,5.71,-0.5419
2026-04-09T17:42:19Z,Digitizer_run1611_subrun160.csv,10,False,,,3.55,-0.4551
2026-04-09T17:42:19Z,Digitizer_run1611_subrun160.csv,11,False,,,2.5,-0.4633
2026-04-09T17:42:19Z,Digitizer_run1611_subrun160.csv,12,True,statistical+IF,pulseArea_max_median,5.19,-0.5222
2026-04-09T17:42:19Z,Digitizer_run1611_subrun160.csv,13,True,isolation_forest,,4.83,-0.5163
2026-04-09T17:42:19Z,Digitizer_run1611_subrun160.csv,14,False,,,2.5,-0.4648
2026-04-09T17:42:19Z,Digitizer_run1611_subrun160.csv,15,False,,,2.5,-0.47
2026-04-09T17:42:19Z,Digitizer_run1611_subrun160.csv,16,False,,,2.5,-0.4848
2026-04-09T17:42:19Z,Digitizer_run1611_subrun160.csv,17,False,,,2.69,-0.4962
2026-04-09T17:42:19Z,Digitizer_run1611_subrun160.csv,18,False,,,2.55,-0.476
2026-04-09T17:42:19Z,Digitizer_run1611_subrun160.csv,19,False,,,2.5,-0.4604
2026-04-09T17:42:19Z,Digitizer_run1611_subrun160.csv,20,False,,,2.5,-0.484
2026-04-09T17:42:19Z,Digitizer_run1611_subrun160.csv,21,False,,,2.5,-0.4663
