timestamp,filename,channel,anomalous,method,triggered_features,max_z,if_score
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,67,False,,,2.06,-0.4068
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,68,False,,,2.0,-0.4109
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,69,False,,,2.79,-0.4246
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,70,False,,,3.1,-0.4377
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,71,False,,,2.14,-0.436
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,72,True,isolation_forest,,3.17,-0.5077
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,73,False,,,1.69,-0.3957
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,74,False,,,1.78,-0.4076
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,75,True,statistical+IF,pulseArea_min_median,5.31,-0.5383
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,76,False,,,3.44,-0.4657
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,77,False,,,1.97,-0.3914
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,78,False,,,2.46,-0.424
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,79,False,,,4.09,-0.4807
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,80,True,statistical,occupancy,5.9,-0.437
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,81,False,,,3.85,-0.4436
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,82,False,,,1.21,-0.3952
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,83,False,,,1.24,-0.376
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,84,False,,,1.94,-0.4304
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,85,False,,,3.99,-0.4581
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,86,False,,,2.55,-0.462
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,87,False,,,3.69,-0.4775
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,88,False,,,4.16,-0.4585
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,89,False,,,2.04,-0.4751
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,90,False,,,2.73,-0.4675
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,91,False,,,2.01,-0.4658
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,92,False,,,2.16,-0.4818
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,93,False,,,3.93,-0.4839
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,94,False,,,2.3,-0.4582
2026-04-09T15:25:27Z,Digitizer_run1640_subrun17.csv,95,False,,,2.49,-0.4662
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,0,False,,,1.22,-0.3715
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,1,False,,,1.08,-0.3713
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,2,False,,,1.3,-0.3835
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,3,False,,,1.28,-0.3808
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,4,False,,,2.56,-0.3927
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,5,False,,,2.13,-0.4032
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,6,False,,,4.44,-0.4821
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,7,False,,,4.39,-0.4866
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,8,False,,,3.09,-0.3858
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,9,False,,,3.15,-0.4011
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,10,False,,,2.38,-0.4559
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,11,False,,,1.49,-0.3792
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,12,False,,,2.25,-0.4398
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,13,False,,,2.23,-0.4144
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,14,False,,,1.48,-0.3879
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,15,False,,,2.17,-0.4214
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,16,False,,,2.77,-0.421
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,17,False,,,1.28,-0.3894
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,18,False,,,1.96,-0.4315
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,19,False,,,1.68,-0.4102
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,20,False,,,1.57,-0.3941
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,21,False,,,2.52,-0.3991
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,22,False,,,1.73,-0.4115
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,23,False,,,2.07,-0.4213
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,24,False,,,1.68,-0.4144
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,25,False,,,1.46,-0.4017
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,26,False,,,3.93,-0.442
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,27,False,,,3.53,-0.4512
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,28,False,,,1.53,-0.3884
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,29,False,,,1.4,-0.3823
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,30,False,,,1.63,-0.4262
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,31,False,,,2.53,-0.4264
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,32,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy,25.65,-0.5674
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,33,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseDuriation_max_median;occupancy,8.09,-0.549
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,34,False,,,1.33,-0.3747
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,35,False,,,1.64,-0.3951
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,36,True,statistical,pulseHeight_max_std,5.04,-0.4786
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,37,False,,,3.03,-0.4379
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,38,False,,,2.08,-0.4018
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,39,False,,,2.24,-0.4071
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,40,False,,,2.37,-0.4255
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,41,False,,,1.56,-0.3876
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,42,False,,,2.38,-0.4333
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,43,False,,,1.6,-0.3953
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,44,False,,,2.97,-0.4524
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,45,False,,,1.84,-0.4183
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,46,False,,,2.12,-0.3877
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,47,False,,,2.61,-0.3875
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,48,False,,,1.22,-0.3766
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,49,False,,,1.93,-0.4191
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,50,False,,,3.01,-0.4003
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,51,False,,,3.0,-0.402
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,52,False,,,1.52,-0.4039
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,53,False,,,2.63,-0.4409
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,54,False,,,3.27,-0.4204
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,55,False,,,3.08,-0.448
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,56,True,statistical+IF,sideband_mean_median,12.87,-0.5591
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,57,False,,,1.78,-0.4401
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,58,False,,,2.24,-0.4293
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,59,False,,,2.59,-0.4607
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,60,False,,,2.2,-0.4014
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,61,False,,,1.6,-0.4008
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,62,False,,,2.61,-0.4202
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,63,False,,,2.19,-0.4357
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,64,False,,,2.25,-0.4124
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,65,False,,,1.77,-0.4045
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,66,False,,,3.63,-0.4497
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,67,True,isolation_forest,,3.59,-0.5145
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,68,False,,,2.34,-0.4591
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,69,False,,,2.97,-0.4308
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,70,True,isolation_forest,,3.69,-0.5245
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,71,True,isolation_forest,,3.33,-0.4929
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,72,False,,,4.48,-0.4779
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,73,False,,,1.53,-0.4098
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,74,False,,,2.65,-0.4328
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,75,False,,,2.25,-0.4198
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,76,False,,,2.17,-0.4455
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,77,False,,,3.14,-0.464
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,78,False,,,1.46,-0.3738
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,79,False,,,1.58,-0.3868
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,80,False,,,3.03,-0.3971
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,81,False,,,2.07,-0.42
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,82,False,,,2.71,-0.4775
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,83,False,,,3.74,-0.4573
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,84,False,,,2.16,-0.4186
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,85,False,,,1.37,-0.3841
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,86,False,,,1.79,-0.4228
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,87,False,,,2.9,-0.4313
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,88,False,,,1.78,-0.437
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,89,False,,,1.75,-0.4491
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,90,False,,,2.86,-0.4452
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,91,False,,,2.34,-0.4362
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,92,False,,,2.03,-0.4821
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,93,False,,,2.72,-0.4831
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,94,False,,,2.03,-0.4601
2026-04-09T15:25:31Z,Digitizer_run1640_subrun448.csv,95,False,,,1.51,-0.4199
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,0,False,,,1.57,-0.3979
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,1,False,,,2.82,-0.4303
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,2,False,,,2.37,-0.441
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,3,False,,,1.97,-0.4137
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,4,False,,,2.13,-0.4114
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,5,False,,,3.45,-0.4491
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,6,False,,,1.63,-0.4138
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,7,False,,,2.48,-0.4167
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,8,True,statistical,occupancy,9.89,-0.477
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,9,True,statistical,occupancy,7.9,-0.4061
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,10,False,,,2.25,-0.4339
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,11,False,,,2.9,-0.4324
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,12,False,,,4.84,-0.438
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,13,False,,,4.01,-0.4882
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,14,False,,,2.09,-0.42
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,15,False,,,2.29,-0.441
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,16,False,,,2.41,-0.4457
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,17,False,,,1.53,-0.41
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,18,False,,,3.45,-0.4378
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,19,False,,,3.32,-0.4643
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,20,False,,,2.41,-0.4459
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,21,False,,,2.15,-0.438
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,22,False,,,2.56,-0.4779
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,23,True,isolation_forest,,3.25,-0.5172
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,24,False,,,2.4,-0.4611
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,25,False,,,1.79,-0.4234
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,26,False,,,1.73,-0.4335
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,27,False,,,1.67,-0.4128
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,28,False,,,2.09,-0.4193
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,29,False,,,2.45,-0.4227
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,30,False,,,3.61,-0.4519
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,31,False,,,3.5,-0.4511
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,32,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy,39.28,-0.5952
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,33,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy,20.48,-0.5815
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,34,False,,,2.32,-0.4424
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,35,False,,,2.92,-0.4247
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,36,False,,,2.87,-0.451
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,37,False,,,3.4,-0.4686
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,38,False,,,2.67,-0.4286
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,39,False,,,2.16,-0.3955
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,40,True,isolation_forest,,4.13,-0.4942
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,41,False,,,2.46,-0.4657
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,42,False,,,2.51,-0.4464
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,43,False,,,2.57,-0.4031
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,44,False,,,2.25,-0.4265
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,45,False,,,2.75,-0.4227
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,46,False,,,3.64,-0.447
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,47,False,,,3.19,-0.4467
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,48,False,,,2.37,-0.4403
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,49,False,,,2.28,-0.4103
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,50,False,,,2.7,-0.4798
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,51,False,,,2.18,-0.4171
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,52,False,,,1.67,-0.4277
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,53,False,,,2.79,-0.4614
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,54,False,,,2.04,-0.4142
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,55,False,,,2.02,-0.4068
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,56,True,statistical+IF,sideband_mean_median;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy,12.88,-0.5821
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,57,False,,,2.68,-0.4062
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,58,False,,,2.31,-0.4465
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,59,False,,,1.9,-0.4381
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,60,False,,,2.08,-0.4338
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,61,False,,,1.72,-0.4206
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,62,False,,,1.36,-0.3796
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,63,False,,,1.36,-0.3925
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,64,True,statistical+IF,sideband_rms_mean;sideband_rms_std,8.21,-0.5303
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,65,True,isolation_forest,,3.64,-0.4943
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,66,False,,,2.95,-0.4277
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,67,False,,,2.61,-0.4264
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,68,False,,,2.35,-0.4185
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,69,False,,,1.64,-0.4137
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,70,False,,,2.75,-0.4643
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,71,False,,,2.01,-0.4447
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,72,True,isolation_forest,,3.01,-0.5011
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,73,False,,,2.02,-0.4294
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,74,False,,,1.45,-0.4123
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,75,False,,,1.73,-0.44
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,76,False,,,2.23,-0.3916
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,77,False,,,2.81,-0.4281
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,78,False,,,1.69,-0.4106
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,79,False,,,1.36,-0.394
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,80,True,statistical,nPulses_median;occupancy,6.06,-0.4513
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,81,False,,,3.98,-0.4225
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,82,False,,,2.47,-0.4697
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,83,False,,,2.24,-0.4101
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,84,False,,,2.78,-0.4544
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,85,False,,,3.96,-0.4618
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,86,False,,,3.24,-0.4657
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,87,False,,,1.94,-0.4084
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,88,False,,,3.09,-0.4797
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,89,False,,,3.68,-0.4561
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,90,False,,,0.7,-0.3801
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,91,False,,,1.8,-0.4631
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,92,False,,,1.81,-0.4682
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,93,True,isolation_forest,,2.0,-0.4903
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,94,True,isolation_forest,,2.38,-0.5121
2026-04-09T15:25:35Z,Digitizer_run1640_subrun424.csv,95,False,,,2.34,-0.4731
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,32,True,missing_channel,missing_channel,nan,nan
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,33,True,missing_channel,missing_channel,nan,nan
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,0,False,,,3.22,-0.4069
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,1,False,,,2.42,-0.3953
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,2,False,,,2.06,-0.4132
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,3,False,,,2.09,-0.4394
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,4,False,,,2.63,-0.4521
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,5,False,,,2.08,-0.465
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,6,False,,,1.6,-0.4106
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,7,False,,,2.28,-0.4045
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,8,False,,,3.11,-0.4628
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,9,False,,,3.22,-0.4484
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,10,False,,,1.55,-0.4114
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,11,False,,,2.35,-0.4288
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,12,False,,,2.9,-0.4381
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,13,False,,,2.01,-0.4407
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,14,False,,,1.46,-0.4138
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,15,False,,,2.43,-0.4059
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,16,False,,,2.58,-0.4758
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,17,False,,,1.46,-0.416
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,18,True,isolation_forest,,2.07,-0.4947
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,19,False,,,2.46,-0.4542
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,20,False,,,2.08,-0.3989
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,21,False,,,3.1,-0.4143
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,22,False,,,1.58,-0.3836
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,23,False,,,1.78,-0.4082
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,24,False,,,1.82,-0.4455
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,25,False,,,1.52,-0.4206
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,26,False,,,2.23,-0.4185
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,27,False,,,2.19,-0.4065
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,28,False,,,1.78,-0.4287
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,29,False,,,1.5,-0.4205
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,30,False,,,1.61,-0.4223
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,31,False,,,1.46,-0.3895
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,34,False,,,1.73,-0.41
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,35,False,,,1.46,-0.401
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,36,False,,,2.2,-0.4142
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,37,False,,,1.45,-0.3886
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,38,False,,,2.79,-0.4367
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,39,False,,,3.34,-0.4429
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,40,False,,,1.46,-0.3896
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,41,False,,,3.42,-0.4754
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,42,False,,,1.46,-0.402
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,43,False,,,2.29,-0.4512
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,44,False,,,1.72,-0.4162
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,45,False,,,3.65,-0.4668
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,46,False,,,1.45,-0.3893
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,47,False,,,2.24,-0.4084
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,48,False,,,1.88,-0.4236
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,49,False,,,2.8,-0.4253
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,50,False,,,1.54,-0.3916
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,51,False,,,1.49,-0.389
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,52,False,,,3.19,-0.4374
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,53,False,,,2.42,-0.451
2026-04-09T15:25:38Z,Digitizer_run1642_subrun198.csv,54,False,,,1.46,-0.4226
